,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_degree,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
12,0.0004834651947021484,0.00016817177911513027,0.0002886056900024414,1.580456242131068e-05,0.1,2,0.0,linear,"{'C': 0.1, 'degree': 2, 'gamma': 0.0, 'kernel': 'linear'}",-0.0031290822480851926,-0.0003973742603886995,-0.00014933585431538756,-7.338766122731918e-05,-0.0009832025653375473,-0.00031201697863036737,-0.0008063430786389225,-0.00044449084969579595,-0.004782396006272502,-0.02378117055482747,-0.00348588000574192,0.00691946777211925,361
13,0.000510096549987793,0.00018381640290648823,0.00029175281524658204,1.9395333092557185e-05,0.1,2,0.0,poly,"{'C': 0.1, 'degree': 2, 'gamma': 0.0, 'kernel': 'poly'}",-0.0031290822480851926,-0.0004920077755304242,-0.00029063609835737865,-0.00014859281851801567,-0.0010105042594396186,-0.00030407816089521544,-0.0007795265520738973,-0.0004474024096159442,-0.004805638736671441,-0.023182038171720376,-0.0034589507230907506,0.006729924560472002,115
14,0.0005419015884399414,0.00020216530318547965,0.0003175020217895508,2.9098799559170563e-05,0.1,2,0.0,rbf,"{'C': 0.1, 'degree': 2, 'gamma': 0.0, 'kernel': 'rbf'}",-0.0031290822480851926,-0.0004920077755304253,-0.00029063609835737995,-0.00014859281851801665,-0.0010105042594396195,-0.00030407816089521555,-0.0007795265520738972,-0.0004474024096159432,-0.004805638736671438,-0.023182038171720373,-0.00345895072309075,0.006729924560472,103
15,0.000510716438293457,0.00018031341788493773,0.0002946138381958008,1.8881201078364484e-05,0.1,2,0.0,sigmoid,"{'C': 0.1, 'degree': 2, 'gamma': 0.0, 'kernel': 'sigmoid'}",-0.0031290822480851926,-0.0004920077755304242,-0.00029063609835737865,-0.00014859281851801567,-0.0010105042594396186,-0.00030407816089521544,-0.0007795265520738973,-0.0004474024096159442,-0.004805638736671441,-0.023182038171720376,-0.0034589507230907506,0.006729924560472002,115
16,0.00048384666442871096,0.0001695544095174044,0.0002895355224609375,1.4785873754209525e-05,0.1,2,0.001,linear,"{'C': 0.1, 'degree': 2, 'gamma': 0.001, 'kernel': 'linear'}",-0.0031290822480851926,-0.0003973742603886995,-0.00014933585431538756,-7.338766122731918e-05,-0.0009832025653375473,-0.00031201697863036737,-0.0008063430786389225,-0.00044449084969579595,-0.004782396006272502,-0.02378117055482747,-0.00348588000574192,0.00691946777211925,361
17,0.0005151987075805664,0.00018443209566581788,0.00029370784759521487,1.76176488661649e-05,0.1,2,0.001,poly,"{'C': 0.1, 'degree': 2, 'gamma': 0.001, 'kernel': 'poly'}",-0.0031290822480851926,-0.0004920044598044172,-0.00029063214829679263,-0.00014858993737067739,-0.0010105021471382288,-0.0003040782408138032,-0.0007795267241208909,-0.00044740304361355436,-0.004805638469700461,-0.02318204754345864,-0.0034589504962402656,0.006729927813402275,82
18,0.000577092170715332,0.00023315999245248126,0.0003233909606933594,3.670007786040553e-05,0.1,2,0.001,rbf,"{'C': 0.1, 'degree': 2, 'gamma': 0.001, 'kernel': 'rbf'}",-0.0031290822480851926,-0.0004915934338441736,-0.00029013955540181966,-0.00014822787132163967,-0.0010102297297002447,-0.00030408970207909783,-0.0007795410467963463,-0.0004474537502844949,-0.004805655176306584,-0.02318346606932604,-0.0034589478583145635,0.00673040952568754,59
19,0.0006156206130981445,0.0002664625484022616,0.0003099918365478516,2.445500636061677e-05,0.1,2,0.001,sigmoid,"{'C': 0.1, 'degree': 2, 'gamma': 0.001, 'kernel': 'sigmoid'}",-0.0031290822480851926,-0.000491800469674714,-0.00029038769177717566,-0.00014841021717837543,-0.001010366873326449,-0.00030408392012578944,-0.0007795338003913539,-0.0004474280624028501,-0.004805646894895738,-0.023182751864721903,-0.0034589492042579537,0.006730166990579402,71
20,0.0004862308502197266,0.00016922759283148416,0.00029072761535644533,1.4794713326123687e-05,0.1,3,auto,linear,"{'C': 0.1, 'degree': 3, 'gamma': 'auto', 'kernel': 'linear'}",-0.0031290822480851926,-0.0003973742603886995,-0.00014933585431538756,-7.338766122731918e-05,-0.0009832025653375473,-0.00031201697863036737,-0.0008063430786389225,-0.00044449084969579595,-0.004782396006272502,-0.02378117055482747,-0.00348588000574192,0.00691946777211925,361
21,0.0005130767822265625,0.00018265331216083542,0.00029246807098388673,1.7702174101789054e-05,0.1,3,auto,poly,"{'C': 0.1, 'degree': 3, 'gamma': 'auto', 'kernel': 'poly'}",-0.0031290822480851926,-0.0004905827632671857,-0.00028894378812604343,-0.0001473663139117372,-0.0010096223262731035,-0.0003041090777516278,-0.0007796179510358963,-0.00044776267942428776,-0.004805435392107191,-0.023185609587768427,-0.003458813212775069,0.006731180880804449,39
22,0.000576639175415039,0.00023227019416953746,0.00032317638397216797,3.458898159267112e-05,0.1,3,auto,rbf,"{'C': 0.1, 'degree': 3, 'gamma': 'auto', 'kernel': 'rbf'}",-0.0031290822480851926,-0.00047886958678195927,-0.0002747683348835036,-0.0001370462699266951,-0.0010019414955441234,-0.00030450346243253846,-0.0007800471570533112,-0.00044911380530289886,-0.0048063206534598585,-0.023229597073706903,-0.0034591290087176985,0.006745966946642813,265
23,0.0006381034851074219,0.0002869792888093146,0.0003126382827758789,2.6922736482309817e-05,0.1,3,auto,sigmoid,"{'C': 0.1, 'degree': 3, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0031290822480851926,-0.00048566258515970675,-0.0002829999495805816,-0.00014300011738245337,-0.0010063134204602413,-0.0003042697550442568,-0.0007797509278992742,-0.0004481530085382285,-0.004806021406268424,-0.02320547431769777,-0.003459072773611613,0.006737816388230124,256
24,0.0004854440689086914,0.0001675920983982522,0.0002876996994018555,1.5774249590883543e-05,0.1,3,0.1,linear,"{'C': 0.1, 'degree': 3, 'gamma': 0.1, 'kernel': 'linear'}",-0.0031290822480851926,-0.0003973742603886995,-0.00014933585431538756,-7.338766122731918e-05,-0.0009832025653375473,-0.00031201697863036737,-0.0008063430786389225,-0.00044449084969579595,-0.004782396006272502,-0.02378117055482747,-0.00348588000574192,0.00691946777211925,361
25,0.0005126714706420899,0.00018239133653731024,0.0002914905548095703,1.743333866526864e-05,0.1,3,0.1,poly,"{'C': 0.1, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly'}",-0.0031290822480851926,-0.0004572014929162059,-0.0002484756415455775,-0.0001189003811779471,-0.0009899167643052469,-0.00030520977644677544,-0.0007847473631817567,-0.0004575585581505337,-0.004802483767822572,-0.023285425855063966,-0.003457900184869578,0.006765194110579617,27
26,0.0005748271942138672,0.000234591936373335,0.000324702262878418,3.561265746162071e-05,0.1,3,0.1,rbf,"{'C': 0.1, 'degree': 3, 'gamma': 0.1, 'kernel': 'rbf'}",-0.0031290822480851926,-0.000456485668583278,-0.0002469861936686895,-0.00011751419113666728,-0.0009882097361933694,-0.00030513875168352737,-0.000783611552678138,-0.0004525383604990068,-0.0048084567856867735,-0.023324112171948488,-0.0034612135660163136,0.006777155189261084,303
27,0.0007015228271484375,0.0003330143830989286,0.00032434463500976565,3.1637920861787406e-05,0.1,3,0.1,sigmoid,"{'C': 0.1, 'degree': 3, 'gamma': 0.1, 'kernel': 'sigmoid'}",-0.0031290822480851926,-0.00048079776237299295,-0.00027701778447425515,-0.00013858235308101,-0.0010028779572726636,-0.0003045058477513015,-0.000779781154617167,-0.00044800509942965073,-0.004807792575457174,-0.023230771400651613,-0.003459921418319302,0.006746099380088483,294
28,0.0004834890365600586,0.00016702563091033722,0.0002864360809326172,1.5643311411991164e-05,0.1,3,1,linear,"{'C': 0.1, 'degree': 3, 'gamma': 1, 'kernel': 'linear'}",-0.0031290822480851926,-0.0003973742603886995,-0.00014933585431538756,-7.338766122731918e-05,-0.0009832025653375473,-0.00031201697863036737,-0.0008063430786389225,-0.00044449084969579595,-0.004782396006272502,-0.02378117055482747,-0.00348588000574192,0.00691946777211925,361
29,0.002351713180541992,0.002458026114018656,0.00032300949096679686,3.09940118029815e-05,0.1,3,1,poly,"{'C': 0.1, 'degree': 3, 'gamma': 1, 'kernel': 'poly'}",-0.0031290822480851926,-0.0007750343933177356,-0.00023590007404366062,-0.0001395812289710017,-0.001766457476761303,-0.0008640625898785488,-0.001864089373222765,-0.0009412075822294404,-0.007897526896359018,-0.036893737644997676,-0.0054506679507866345,0.010701007617371697,595
30,0.0005745410919189454,0.00024007140411486265,0.00032172203063964846,3.389138341781477e-05,0.1,3,1,rbf,"{'C': 0.1, 'degree': 3, 'gamma': 1, 'kernel': 'rbf'}",-0.0031290822480851926,-0.000433690418480171,-0.00019848144860229306,-8.807895903863836e-05,-0.0009888996922953288,-0.0003144591466696003,-0.0008067345925709779,-0.0005165750434101201,-0.0048852914402463645,-0.02346284606314161,-0.0034824139052540295,0.006819970859771006,343
31,0.0007470130920410156,0.00036131037040916384,0.00032105445861816404,3.2792948028948124e-05,0.1,3,1,sigmoid,"{'C': 0.1, 'degree': 3, 'gamma': 1, 'kernel': 'sigmoid'}",-0.0031290822480851926,-0.0004920100890707245,-0.0002906386554749217,-0.0001485944875916755,-0.0010105050052158344,-0.00030407814614059355,-0.0007795260379760981,-0.00044740250127478764,-0.004805644567023641,-0.0231820557750194,-0.0034589537512872874,0.006729929521507745,227
32,0.0004839181900024414,0.00016809740934535652,0.00028941631317138674,1.577799684582045e-05,0.1,3,0.0,linear,"{'C': 0.1, 'degree': 3, 'gamma': 0.0, 'kernel': 'linear'}",-0.0031290822480851926,-0.0003973742603886995,-0.00014933585431538756,-7.338766122731918e-05,-0.0009832025653375473,-0.00031201697863036737,-0.0008063430786389225,-0.00044449084969579595,-0.004782396006272502,-0.02378117055482747,-0.00348588000574192,0.00691946777211925,361
33,0.000509333610534668,0.0001841257168268104,0.0002915382385253906,1.792260824337997e-05,0.1,3,0.0,poly,"{'C': 0.1, 'degree': 3, 'gamma': 0.0, 'kernel': 'poly'}",-0.0031290822480851926,-0.0004920077755304242,-0.00029063609835737865,-0.00014859281851801567,-0.0010105042594396186,-0.00030407816089521544,-0.0007795265520738973,-0.0004474024096159442,-0.004805638736671441,-0.023182038171720376,-0.0034589507230907506,0.006729924560472002,115
34,0.0005385160446166992,0.0001999489720061999,0.0003157138824462891,2.3890636137294855e-05,0.1,3,0.0,rbf,"{'C': 0.1, 'degree': 3, 'gamma': 0.0, 'kernel': 'rbf'}",-0.0031290822480851926,-0.0004920077755304253,-0.00029063609835737995,-0.00014859281851801665,-0.0010105042594396195,-0.00030407816089521555,-0.0007795265520738972,-0.0004474024096159432,-0.004805638736671438,-0.023182038171720373,-0.00345895072309075,0.006729924560472,103
35,0.0005113124847412109,0.00018204157675299194,0.0002909421920776367,1.669987275547586e-05,0.1,3,0.0,sigmoid,"{'C': 0.1, 'degree': 3, 'gamma': 0.0, 'kernel': 'sigmoid'}",-0.0031290822480851926,-0.0004920077755304242,-0.00029063609835737865,-0.00014859281851801567,-0.0010105042594396186,-0.00030407816089521544,-0.0007795265520738973,-0.0004474024096159442,-0.004805638736671441,-0.023182038171720376,-0.0034589507230907506,0.006729924560472002,115
36,0.00048041343688964844,0.00016322070452341216,0.00028777122497558594,1.6887038335389116e-05,0.1,3,0.001,linear,"{'C': 0.1, 'degree': 3, 'gamma': 0.001, 'kernel': 'linear'}",-0.0031290822480851926,-0.0003973742603886995,-0.00014933585431538756,-7.338766122731918e-05,-0.0009832025653375473,-0.00031201697863036737,-0.0008063430786389225,-0.00044449084969579595,-0.004782396006272502,-0.02378117055482747,-0.00348588000574192,0.00691946777211925,361
37,0.0005107402801513671,0.0001851575570394235,0.00029144287109375,1.6253853304193616e-05,0.1,3,0.001,poly,"{'C': 0.1, 'degree': 3, 'gamma': 0.001, 'kernel': 'poly'}",-0.0031290822480851926,-0.0004920077369139757,-0.00029063605252915864,-0.00014859278527073056,-0.0010105042355033967,-0.00030407816172186355,-0.0007795265545331508,-0.00044740241932669827,-0.004805638731091245,-0.02318203826746055,-0.0034589507192435962,0.006729924594213438,89
38,0.0005703210830688476,0.00023224758616166517,0.0003244161605834961,3.6546706419188674e-05,0.1,3,0.001,rbf,"{'C': 0.1, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf'}",-0.0031290822480851926,-0.0004915934338441736,-0.00029013955540181966,-0.00014822787132163967,-0.0010102297297002447,-0.00030408970207909783,-0.0007795410467963463,-0.0004474537502844949,-0.004805655176306584,-0.02318346606932604,-0.0034589478583145635,0.00673040952568754,59
39,0.0006125450134277343,0.0002656862620043383,0.0003061056137084961,2.4924139595704236e-05,0.1,3,0.001,sigmoid,"{'C': 0.1, 'degree': 3, 'gamma': 0.001, 'kernel': 'sigmoid'}",-0.0031290822480851926,-0.000491800469674714,-0.00029038769177717566,-0.00014841021717837543,-0.001010366873326449,-0.00030408392012578944,-0.0007795338003913539,-0.0004474280624028501,-0.004805646894895738,-0.023182751864721903,-0.0034589492042579537,0.006730166990579402,71
40,0.0004779815673828125,0.00016439692520398138,0.0002881526947021484,1.4534619210390802e-05,0.1,4,auto,linear,"{'C': 0.1, 'degree': 4, 'gamma': 'auto', 'kernel': 'linear'}",-0.0031290822480851926,-0.0003973742603886995,-0.00014933585431538756,-7.338766122731918e-05,-0.0009832025653375473,-0.00031201697863036737,-0.0008063430786389225,-0.00044449084969579595,-0.004782396006272502,-0.02378117055482747,-0.00348588000574192,0.00691946777211925,361
41,0.0005138635635375977,0.00018575133354302635,0.0002909660339355469,1.7410499394155794e-05,0.1,4,auto,poly,"{'C': 0.1, 'degree': 4, 'gamma': 'auto', 'kernel': 'poly'}",-0.0031290822480851926,-0.0004915251289056447,-0.000290064718204773,-0.00014817999502122892,-0.0010102109597704783,-0.0003040875307902753,-0.0007795614992719614,-0.00044755115090436634,-0.004805555673180074,-0.023183153026393316,-0.003458897193052731,0.006730320295088985,41
42,0.0005693197250366211,0.00023041767299563515,0.0003203153610229492,3.311225517124668e-05,0.1,4,auto,rbf,"{'C': 0.1, 'degree': 4, 'gamma': 'auto', 'kernel': 'rbf'}",-0.0031290822480851926,-0.00047886958678195927,-0.0002747683348835036,-0.0001370462699266951,-0.0010019414955441234,-0.00030450346243253846,-0.0007800471570533112,-0.00044911380530289886,-0.0048063206534598585,-0.023229597073706903,-0.0034591290087176985,0.006745966946642813,265
43,0.000639033317565918,0.00028774760041847783,0.0003105878829956055,2.8172976319008668e-05,0.1,4,auto,sigmoid,"{'C': 0.1, 'degree': 4, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0031290822480851926,-0.00048566258515970675,-0.0002829999495805816,-0.00014300011738245337,-0.0010063134204602413,-0.0003042697550442568,-0.0007797509278992742,-0.0004481530085382285,-0.004806021406268424,-0.02320547431769777,-0.003459072773611613,0.006737816388230124,256
44,0.00048172473907470703,0.0001710439961119072,0.0002870798110961914,1.6781839896497783e-05,0.1,4,0.1,linear,"{'C': 0.1, 'degree': 4, 'gamma': 0.1, 'kernel': 'linear'}",-0.0031290822480851926,-0.0003973742603886995,-0.00014933585431538756,-7.338766122731918e-05,-0.0009832025653375473,-0.00031201697863036737,-0.0008063430786389225,-0.00044449084969579595,-0.004782396006272502,-0.02378117055482747,-0.00348588000574192,0.00691946777211925,361
45,0.0005173206329345704,0.00018740727976413764,0.00029072761535644533,1.7876370042277737e-05,0.1,4,0.1,poly,"{'C': 0.1, 'degree': 4, 'gamma': 0.1, 'kernel': 'poly'}",-0.0031290822480851926,-0.0004567324725587369,-0.0002480517053215866,-0.00011871945159575579,-0.000990016182142669,-0.00030544537028949666,-0.0007856704967182942,-0.00045896773216625255,-0.004803463079974041,-0.023279163055246053,-0.0034575311794098076,0.0067633143812385905,23
46,0.0005700111389160157,0.000229670878167252,0.00032050609588623046,3.32044503140531e-05,0.1,4,0.1,rbf,"{'C': 0.1, 'degree': 4, 'gamma': 0.1, 'kernel': 'rbf'}",-0.0031290822480851926,-0.000456485668583278,-0.0002469861936686895,-0.00011751419113666728,-0.0009882097361933694,-0.00030513875168352737,-0.000783611552678138,-0.0004525383604990068,-0.0048084567856867735,-0.023324112171948488,-0.0034612135660163136,0.006777155189261084,303
47,0.0006928682327270508,0.0003278482160532722,0.00031802654266357424,2.9603187933075763e-05,0.1,4,0.1,sigmoid,"{'C': 0.1, 'degree': 4, 'gamma': 0.1, 'kernel': 'sigmoid'}",-0.0031290822480851926,-0.00048079776237299295,-0.00027701778447425515,-0.00013858235308101,-0.0010028779572726636,-0.0003045058477513015,-0.000779781154617167,-0.00044800509942965073,-0.004807792575457174,-0.023230771400651613,-0.003459921418319302,0.006746099380088483,294
48,0.0004811286926269531,0.0001671453679644354,0.0002881526947021484,1.374796862990824e-05,0.1,4,1,linear,"{'C': 0.1, 'degree': 4, 'gamma': 1, 'kernel': 'linear'}",-0.0031290822480851926,-0.0003973742603886995,-0.00014933585431538756,-7.338766122731918e-05,-0.0009832025653375473,-0.00031201697863036737,-0.0008063430786389225,-0.00044449084969579595,-0.004782396006272502,-0.02378117055482747,-0.00348588000574192,0.00691946777211925,361
49,0.003418564796447754,0.0034982821780195797,0.0003319263458251953,4.0904013075687824e-05,0.1,4,1,poly,"{'C': 0.1, 'degree': 4, 'gamma': 1, 'kernel': 'poly'}",-0.0031290822480851926,-0.0007495357881384621,-0.00022834716548981106,-0.00013648312524938323,-0.0017216863389900971,-0.0008848970985067968,-0.0019314064097571944,-0.0011468352439654055,-0.009256912042905872,-0.04584241809656158,-0.006502760355764981,0.013355056470381082,690
50,0.0005754470825195312,0.00024317959232043545,0.00032317638397216797,3.500424033980707e-05,0.1,4,1,rbf,"{'C': 0.1, 'degree': 4, 'gamma': 1, 'kernel': 'rbf'}",-0.0031290822480851926,-0.000433690418480171,-0.00019848144860229306,-8.807895903863836e-05,-0.0009888996922953288,-0.0003144591466696003,-0.0008067345925709779,-0.0005165750434101201,-0.0048852914402463645,-0.02346284606314161,-0.0034824139052540295,0.006819970859771006,343
51,0.0007446527481079102,0.00036234599709438327,0.00032298564910888673,3.312337744304147e-05,0.1,4,1,sigmoid,"{'C': 0.1, 'degree': 4, 'gamma': 1, 'kernel': 'sigmoid'}",-0.0031290822480851926,-0.0004920100890707245,-0.0002906386554749217,-0.0001485944875916755,-0.0010105050052158344,-0.00030407814614059355,-0.0007795260379760981,-0.00044740250127478764,-0.004805644567023641,-0.0231820557750194,-0.0034589537512872874,0.006729929521507745,227
52,0.00047941207885742186,0.0001653978196647349,0.0002846717834472656,1.3701913874108126e-05,0.1,4,0.0,linear,"{'C': 0.1, 'degree': 4, 'gamma': 0.0, 'kernel': 'linear'}",-0.0031290822480851926,-0.0003973742603886995,-0.00014933585431538756,-7.338766122731918e-05,-0.0009832025653375473,-0.00031201697863036737,-0.0008063430786389225,-0.00044449084969579595,-0.004782396006272502,-0.02378117055482747,-0.00348588000574192,0.00691946777211925,361
53,0.00051116943359375,0.00019076162388946191,0.0002902984619140625,1.9418809072020422e-05,0.1,4,0.0,poly,"{'C': 0.1, 'degree': 4, 'gamma': 0.0, 'kernel': 'poly'}",-0.0031290822480851926,-0.0004920077755304242,-0.00029063609835737865,-0.00014859281851801567,-0.0010105042594396186,-0.00030407816089521544,-0.0007795265520738973,-0.0004474024096159442,-0.004805638736671441,-0.023182038171720376,-0.0034589507230907506,0.006729924560472002,115
54,0.0005360126495361328,0.00020218164851535823,0.00031049251556396483,2.784746354519341e-05,0.1,4,0.0,rbf,"{'C': 0.1, 'degree': 4, 'gamma': 0.0, 'kernel': 'rbf'}",-0.0031290822480851926,-0.0004920077755304253,-0.00029063609835737995,-0.00014859281851801665,-0.0010105042594396195,-0.00030407816089521555,-0.0007795265520738972,-0.0004474024096159432,-0.004805638736671438,-0.023182038171720373,-0.00345895072309075,0.006729924560472,103
55,0.0005038976669311523,0.00018217286548521806,0.0002899646759033203,1.9466639731620562e-05,0.1,4,0.0,sigmoid,"{'C': 0.1, 'degree': 4, 'gamma': 0.0, 'kernel': 'sigmoid'}",-0.0031290822480851926,-0.0004920077755304242,-0.00029063609835737865,-0.00014859281851801567,-0.0010105042594396186,-0.00030407816089521544,-0.0007795265520738973,-0.0004474024096159442,-0.004805638736671441,-0.023182038171720376,-0.0034589507230907506,0.006729924560472002,115
56,0.000477147102355957,0.00016933393366877906,0.0002857685089111328,1.7406907641290152e-05,0.1,4,0.001,linear,"{'C': 0.1, 'degree': 4, 'gamma': 0.001, 'kernel': 'linear'}",-0.0031290822480851926,-0.0003973742603886995,-0.00014933585431538756,-7.338766122731918e-05,-0.0009832025653375473,-0.00031201697863036737,-0.0008063430786389225,-0.00044449084969579595,-0.004782396006272502,-0.02378117055482747,-0.00348588000574192,0.00691946777211925,361
57,0.000511789321899414,0.00018410818528763665,0.00029053688049316404,1.8506626949741406e-05,0.1,4,0.001,poly,"{'C': 0.1, 'degree': 4, 'gamma': 0.001, 'kernel': 'poly'}",-0.0031290822480851926,-0.0004920077751390023,-0.0002906360978940975,-0.00014859281818318222,-0.0010105042592016367,-0.00030407816090276794,-0.0007795265521021708,-0.00044740240973635363,-0.0048056387366037755,-0.02318203817262126,-0.003458950723046944,0.006729924560791992,92
58,0.0005721569061279297,0.0002360137968999185,0.000318145751953125,3.484048474774703e-05,0.1,4,0.001,rbf,"{'C': 0.1, 'degree': 4, 'gamma': 0.001, 'kernel': 'rbf'}",-0.0031290822480851926,-0.0004915934338441736,-0.00029013955540181966,-0.00014822787132163967,-0.0010102297297002447,-0.00030408970207909783,-0.0007795410467963463,-0.0004474537502844949,-0.004805655176306584,-0.02318346606932604,-0.0034589478583145635,0.00673040952568754,59
59,0.0006144523620605468,0.0002666562282529432,0.00030477046966552733,2.719854447371668e-05,0.1,4,0.001,sigmoid,"{'C': 0.1, 'degree': 4, 'gamma': 0.001, 'kernel': 'sigmoid'}",-0.0031290822480851926,-0.000491800469674714,-0.00029038769177717566,-0.00014841021717837543,-0.001010366873326449,-0.00030408392012578944,-0.0007795338003913539,-0.0004474280624028501,-0.004805646894895738,-0.023182751864721903,-0.0034589492042579537,0.006730166990579402,71
60,0.0004788875579833984,0.00016855681626074757,0.00028307437896728515,1.737122741197852e-05,0.1,5,auto,linear,"{'C': 0.1, 'degree': 5, 'gamma': 'auto', 'kernel': 'linear'}",-0.0031290822480851926,-0.0003973742603886995,-0.00014933585431538756,-7.338766122731918e-05,-0.0009832025653375473,-0.00031201697863036737,-0.0008063430786389225,-0.00044449084969579595,-0.004782396006272502,-0.02378117055482747,-0.00348588000574192,0.00691946777211925,361
61,0.000518345832824707,0.00018790649751087223,0.0002894878387451172,1.8372406378656437e-05,0.1,5,auto,poly,"{'C': 0.1, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly'}",-0.0031290822480851926,-0.0004918572062695515,-0.0002904582156317386,-0.00014846461319192918,-0.0010104139755927682,-0.00030408081507586355,-0.0007795383961718668,-0.0004474568684878909,-0.004805612207763904,-0.02318237618831961,-0.0034589340734590317,0.006730044661295285,46
62,0.0005747318267822265,0.00023847341383730964,0.00032052993774414065,3.784059635111546e-05,0.1,5,auto,rbf,"{'C': 0.1, 'degree': 5, 'gamma': 'auto', 'kernel': 'rbf'}",-0.0031290822480851926,-0.00047886958678195927,-0.0002747683348835036,-0.0001370462699266951,-0.0010019414955441234,-0.00030450346243253846,-0.0007800471570533112,-0.00044911380530289886,-0.0048063206534598585,-0.023229597073706903,-0.0034591290087176985,0.006745966946642813,265
63,0.0006376028060913086,0.00028933752355874624,0.00031170845031738283,2.7358404691146704e-05,0.1,5,auto,sigmoid,"{'C': 0.1, 'degree': 5, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0031290822480851926,-0.00048566258515970675,-0.0002829999495805816,-0.00014300011738245337,-0.0010063134204602413,-0.0003042697550442568,-0.0007797509278992742,-0.0004481530085382285,-0.004806021406268424,-0.02320547431769777,-0.003459072773611613,0.006737816388230124,256
64,0.0004853963851928711,0.0001683250179304888,0.0002844572067260742,1.506928019425126e-05,0.1,5,0.1,linear,"{'C': 0.1, 'degree': 5, 'gamma': 0.1, 'kernel': 'linear'}",-0.0031290822480851926,-0.0003973742603886995,-0.00014933585431538756,-7.338766122731918e-05,-0.0009832025653375473,-0.00031201697863036737,-0.0008063430786389225,-0.00044449084969579595,-0.004782396006272502,-0.02378117055482747,-0.00348588000574192,0.00691946777211925,361
65,0.000519561767578125,0.0001889638877918862,0.00029425621032714845,1.9556660904313553e-05,0.1,5,0.1,poly,"{'C': 0.1, 'degree': 5, 'gamma': 0.1, 'kernel': 'poly'}",-0.0031290822480851926,-0.00045875696176295383,-0.0002506557296876271,-0.00012055685812068862,-0.0009913706289590679,-0.000305375088815291,-0.0007853478696551825,-0.00045891677929712626,-0.004802544035461262,-0.023269448762871462,-0.0034572054962715855,0.006760113889407317,21
66,0.0005726814270019531,0.0002308292541319819,0.0003217458724975586,4.091741432747023e-05,0.1,5,0.1,rbf,"{'C': 0.1, 'degree': 5, 'gamma': 0.1, 'kernel': 'rbf'}",-0.0031290822480851926,-0.000456485668583278,-0.0002469861936686895,-0.00011751419113666728,-0.0009882097361933694,-0.00030513875168352737,-0.000783611552678138,-0.0004525383604990068,-0.0048084567856867735,-0.023324112171948488,-0.0034612135660163136,0.006777155189261084,303
67,0.0006948471069335938,0.00033400322794423633,0.00031802654266357424,3.17897806501191e-05,0.1,5,0.1,sigmoid,"{'C': 0.1, 'degree': 5, 'gamma': 0.1, 'kernel': 'sigmoid'}",-0.0031290822480851926,-0.00048079776237299295,-0.00027701778447425515,-0.00013858235308101,-0.0010028779572726636,-0.0003045058477513015,-0.000779781154617167,-0.00044800509942965073,-0.004807792575457174,-0.023230771400651613,-0.003459921418319302,0.006746099380088483,294
68,0.0004772186279296875,0.00016736811721216802,0.0002838850021362305,1.6506780800676604e-05,0.1,5,1,linear,"{'C': 0.1, 'degree': 5, 'gamma': 1, 'kernel': 'linear'}",-0.0031290822480851926,-0.0003973742603886995,-0.00014933585431538756,-7.338766122731918e-05,-0.0009832025653375473,-0.00031201697863036737,-0.0008063430786389225,-0.00044449084969579595,-0.004782396006272502,-0.02378117055482747,-0.00348588000574192,0.00691946777211925,361
69,0.0036869287490844727,0.0041878077808504876,0.0003386020660400391,5.192905525476497e-05,0.1,5,1,poly,"{'C': 0.1, 'degree': 5, 'gamma': 1, 'kernel': 'poly'}",-0.0031290822480851926,-0.0007248646012246034,-0.00022282381946812924,-0.0001336386841292887,-0.0016839026169438718,-0.0008232491900869458,-0.0017715974197602712,-0.001319309014363927,-0.011223315394243375,-0.0729809908499854,-0.0094012773838291,0.021417572608749495,697
70,0.0005778312683105469,0.00023644371376474132,0.0003233671188354492,3.0879035182028054e-05,0.1,5,1,rbf,"{'C': 0.1, 'degree': 5, 'gamma': 1, 'kernel': 'rbf'}",-0.0031290822480851926,-0.000433690418480171,-0.00019848144860229306,-8.807895903863836e-05,-0.0009888996922953288,-0.0003144591466696003,-0.0008067345925709779,-0.0005165750434101201,-0.0048852914402463645,-0.02346284606314161,-0.0034824139052540295,0.006819970859771006,343
71,0.0007468938827514648,0.0003614232221990718,0.00031931400299072265,3.123611876998187e-05,0.1,5,1,sigmoid,"{'C': 0.1, 'degree': 5, 'gamma': 1, 'kernel': 'sigmoid'}",-0.0031290822480851926,-0.0004920100890707245,-0.0002906386554749217,-0.0001485944875916755,-0.0010105050052158344,-0.00030407814614059355,-0.0007795260379760981,-0.00044740250127478764,-0.004805644567023641,-0.0231820557750194,-0.0034589537512872874,0.006729929521507745,227
