,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
416,0.8256090402603149,0.3878098058143635,0.0075008153915405275,0.0002432145320454146,False,squared_error,10,sqrt,1,10,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 400}",-0.007513575266183746,-0.0006363353436691881,-0.00010206963503315642,-0.00015157047409204314,-0.0004256244999146636,-8.289764098597887e-05,-0.00018058519027836618,-7.122399393365614e-05,-0.0006482995477724216,-0.005774722791538928,-0.0015586904383402148,0.0025805115126331132,21
417,1.0347670793533326,0.4878500845168597,0.00921788215637207,0.00029956358896136506,False,squared_error,10,sqrt,1,10,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",-0.007468703645972701,-0.0006327498101207882,-0.00010151611997846147,-0.0001501166561214273,-0.0004228080645479793,-8.293669918563255e-05,-0.00018044272355272962,-7.12232783792965e-05,-0.0006494962044120205,-0.0056991981300933085,-0.0015459191332364345,0.002558164761592947,3
418,1.6528722047805786,0.7765954243637005,0.014654183387756347,0.0004442379681699498,False,squared_error,10,sqrt,1,10,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 800}",-0.007476390110693618,-0.0006379212152191762,-0.00010179472042263613,-0.00014912554000903142,-0.00042616854950347055,-8.28789233634453e-05,-0.0001804833423556427,-7.121368622096456e-05,-0.0006491957172498167,-0.00570622743167693,-0.001548139923671473,0.002560804593854291,4
419,2.0627540588378905,0.9697380051337339,0.018050551414489746,0.0005470286420896114,False,squared_error,10,sqrt,1,10,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 1000}",-0.007479737825468145,-0.0006343723800004316,-0.00010178881233510528,-0.00014865939264185185,-0.0004271961472918283,-8.288997402080695e-05,-0.00018060398675983806,-7.120627147202083e-05,-0.0006473751586832307,-0.005727504470026873,-0.0015501334418700132,0.0025652034507030515,9
420,0.41288702487945556,0.1947380457039113,0.004040217399597168,0.00015225517424599875,False,squared_error,10,sqrt,2,2,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",-0.007473072450113103,-0.0006627704698699702,-0.00010242279348686228,-0.00014889028813092178,-0.00042535843734026093,-8.32281484860989e-05,-0.00018130156353437496,-7.11658253245589e-05,-0.0006424985651553892,-0.0061189921935233885,-0.0015909700734964929,0.002628450854904084,209
421,0.8249942064285278,0.3897120458187955,0.007573318481445312,0.00030209910435695635,False,squared_error,10,sqrt,2,2,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 400}",-0.007469248636872689,-0.0006546179543298359,-0.00010310602831701408,-0.00015507844116399418,-0.0004218443726342055,-8.309005880590487e-05,-0.00018019363746520976,-7.114694178605263e-05,-0.0006517781005143028,-0.0061416792051574,-0.0015931783377046607,0.0026313140120956227,214
422,1.0313681602478026,0.48713320888343076,0.009438681602478027,0.00030421016801977335,False,squared_error,10,sqrt,2,2,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",-0.007471071777076597,-0.0006621221235226428,-0.000102920103513698,-0.000151913046267959,-0.0004261676716953495,-8.313196309237584e-05,-0.00018049461940383292,-7.111313716430732e-05,-0.0006487397394190381,-0.006061516247661866,-0.0015859190428817668,0.002617758676502463,187
423,1.6470728635787963,0.7762180909464765,0.014713525772094727,0.0005661845527230862,False,squared_error,10,sqrt,2,2,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 800}",-0.007479377352594148,-0.0006526593830097336,-0.00010300286593490123,-0.00014998703010135687,-0.000423497472936814,-8.313307633003285e-05,-0.0001811140047338715,-7.112644803761567e-05,-0.0006425441907557478,-0.006097020455119891,-0.0015883462279554113,0.0026264493540372326,198
424,2.059473395347595,0.9718063180092885,0.018334150314331055,0.0006874189557289465,False,squared_error,10,sqrt,2,2,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1000}",-0.007466730233690756,-0.0006490979819680617,-0.00010290883374884764,-0.00015185471837279692,-0.00042369876734120964,-8.314113616539312e-05,-0.00018077912334675913,-7.114427241341777e-05,-0.0006470194421630646,-0.006128362780499931,-0.0015904737289710238,0.002628889728608843,207
425,0.4117347002029419,0.19462943906911584,0.0039740800857543945,0.0001306529571533278,False,squared_error,10,sqrt,2,5,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",-0.007446278849203791,-0.0006564070358814725,-0.00010276448161918936,-0.0001489299952123245,-0.00041285039277909585,-8.309196640555417e-05,-0.00018086622624459138,-7.11178938528549e-05,-0.0006494929233612536,-0.006370386921522578,-0.0016122186686082704,0.0026671516619915688,286
426,0.8226063013076782,0.3883464020835404,0.0075801372528076175,0.0002906308631770103,False,squared_error,10,sqrt,2,5,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 400}",-0.007452137684174274,-0.0006428742392239287,-0.00010288657462094447,-0.0001516832630905846,-0.000429260923171373,-8.32300149034762e-05,-0.00018042774290585913,-7.113234635039653e-05,-0.0006439026759262478,-0.006073927958806241,-0.0015831463423173324,0.002616366393692652,173
427,1.0312671184539794,0.48849708667590125,0.009415960311889649,0.0004003547355575484,False,squared_error,10,sqrt,2,5,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",-0.007490303784688863,-0.0006490662876126931,-0.00010319212290515029,-0.00015052571514179185,-0.00042327027248963324,-8.31351245178999e-05,-0.00018062346432075422,-7.112705276934892e-05,-0.000650557648356975,-0.0061404853333952205,-0.0015942286806198331,0.002636211903966717,217
428,1.6452475786209106,0.7777159884564102,0.014734864234924316,0.0005074547911208656,False,squared_error,10,sqrt,2,5,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 800}",-0.007447179869018899,-0.0006531233381336548,-0.00010310732442406183,-0.00015235379773623708,-0.00042400903832347063,-8.31555673345162e-05,-0.00018061839416904241,-7.111344738050384e-05,-0.0006544575085558235,-0.006117291409991693,-0.0015886409695067903,0.0026221564991690998,200
429,2.056327557563782,0.9709738773674146,0.01822371482849121,0.0006567192202970756,False,squared_error,10,sqrt,2,5,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1000}",-0.007460320907004082,-0.0006429740087332998,-0.0001026382083150634,-0.000150534075041641,-0.0004208186414598303,-8.312617819565072e-05,-0.00018049337636751647,-7.114226218595164e-05,-0.0006495031215622628,-0.006139293364854951,-0.0015900844143720248,0.0026297096601756143,206
430,0.41018071174621584,0.19435304360030115,0.0039815187454223635,0.00010038249249034114,False,squared_error,10,sqrt,2,10,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",-0.007484454417682558,-0.0006427565924825567,-0.00010349019571108807,-0.00015259015753813632,-0.0004217181573138997,-8.303478306542963e-05,-0.00018037727145850838,-7.105828874715723e-05,-0.0006427891877577,-0.005841889473825417,-0.0015624158525582449,0.002584877787541151,42
431,0.8312414169311524,0.40302043225806533,0.007535457611083984,0.00025361179457968427,False,squared_error,10,sqrt,2,10,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 400}",-0.007434984432196006,-0.0006493506391412929,-0.00010280555350726762,-0.0001525285128134678,-0.00042285802917282645,-8.318293688115475e-05,-0.00018071079509592453,-7.11126386872363e-05,-0.0006488676455252716,-0.005962161127287845,-0.0015708562310308293,0.002593268727778525,106
432,1.023861336708069,0.4849688147066177,0.009338903427124023,0.0003511013680407992,False,squared_error,10,sqrt,2,10,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",-0.007464950055847663,-0.0006468687410248065,-0.00010318672873553418,-0.00015010928454152573,-0.0004184279953842232,-8.3108396496977e-05,-0.00018036159333619027,-7.112055728741368e-05,-0.0006509736217352628,-0.005958475059644702,-0.00157275820340343,0.0025997727643486874,121
433,1.638468289375305,0.7761823713831449,0.01457386016845703,0.0004759227066656222,False,squared_error,10,sqrt,2,10,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 800}",-0.007459357561861502,-0.0006467186518007531,-0.00010319503723965864,-0.0001518661684764688,-0.0004176632580779549,-8.314844830256865e-05,-0.00018058409173207145,-7.113539339516233e-05,-0.0006523081336623794,-0.005933487768613254,-0.0015699464513161774,0.002594175482125914,97
434,2.0533044815063475,0.9713104605575413,0.01837179660797119,0.0005348495636957866,False,squared_error,10,sqrt,2,10,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 1000}",-0.007472910378425272,-0.0006421126882609902,-0.00010291926329473039,-0.00014986514223879735,-0.0004226519183807545,-8.31704729223491e-05,-0.00018059442137080182,-7.112367681483367e-05,-0.0006498738212538115,-0.005903542881353107,-0.0015678764664315448,0.0025923881548440154,85
435,0.4053061485290527,0.19468371874342025,0.004018592834472656,0.00014405939508079535,False,squared_error,10,sqrt,4,2,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200}",-0.0073850824697262625,-0.0006518640516953734,-0.00010468877850030437,-0.00015470659060065858,-0.0004334117817399009,-8.339708000293417e-05,-0.00018131905658252696,-7.098879915355109e-05,-0.0006549613611348921,-0.006104925055436489,-0.0015825345024572893,0.0026055116647955684,169
436,0.8097049474716187,0.38916236307128843,0.007604837417602539,0.0002469145499767803,False,squared_error,10,sqrt,4,2,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 400}",-0.007361285416568923,-0.0006520229496006007,-0.00010481248951671968,-0.00015272189049205152,-0.0004377570326232853,-8.35664205786571e-05,-0.000180198821188787,-7.091280591060691e-05,-0.0006567507527277595,-0.006219630212196193,-0.0015919658791403585,0.002620222305004874,211
437,1.0115363597869873,0.4862274291474261,0.009466314315795898,0.00042794565209207695,False,squared_error,10,sqrt,4,2,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",-0.007367732725594659,-0.0006506548233724351,-0.00010463678011125351,-0.00015217570260095094,-0.00043220187272387386,-8.36338673803956e-05,-0.00018044833468559282,-7.096790251381432e-05,-0.0006576038058891464,-0.00606347499630736,-0.0015763530811179483,0.002594640940000975,142
438,1.6205613374710084,0.7803776079328625,0.01479201316833496,0.0005553838959213286,False,squared_error,10,sqrt,4,2,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 800}",-0.007361611130345826,-0.0006507419218110173,-0.00010484911063916525,-0.00015272536612105452,-0.0004364030829136078,-8.359970336829687e-05,-0.0001805216968749587,-7.102339458027888e-05,-0.0006538446800877167,-0.006112810429473413,-0.0015808130516215334,0.002601738572456515,165
439,2.0542842149734497,1.0130643302707638,0.018597054481506347,0.0007237750605362869,False,squared_error,10,sqrt,4,2,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 1000}",-0.0073580742827539045,-0.0006509904835876387,-0.0001046229049330329,-0.00015249657741813418,-0.00043975319934002634,-8.361730196938416e-05,-0.0001804750190459168,-7.094309029244781e-05,-0.0006554787025878638,-0.006158787090254132,-0.0015855238652182483,0.002608805805029311,184
440,0.42275950908660886,0.2031733688427938,0.004143190383911133,0.00018056274369802978,False,squared_error,10,sqrt,4,5,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 200}",-0.007368847578883485,-0.0006418039602440024,-0.00010509464062428102,-0.00015250028845817184,-0.0004399059406262483,-8.347573911283366e-05,-0.00018048463138219223,-7.086989390841477e-05,-0.0006596700513522938,-0.006103410151033031,-0.0015806062875624953,0.002601688462342856,164
441,0.8449949264526367,0.4058067435572813,0.008028078079223632,0.00028221867741333456,False,squared_error,10,sqrt,4,5,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 400}",-0.007367781918481571,-0.000642336904485258,-0.0001049855211957364,-0.00015243859399601426,-0.00043598565534746527,-8.362062270176987e-05,-0.00018025720969225113,-7.094224195526987e-05,-0.0006662506957054572,-0.006126228247224003,-0.0015830827610784797,0.002605354490039542,172
442,1.0567670822143556,0.5086880883389517,0.00985732078552246,0.0003653689573489001,False,squared_error,10,sqrt,4,5,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",-0.00736659202957381,-0.0006444478113732575,-0.0001050729957416181,-0.00015286496306462076,-0.0004370094173267906,-8.357810908955163e-05,-0.00018062060800223427,-7.09312812741611e-05,-0.0006521578978036285,-0.006155589829850587,-0.0015848864943100263,0.002610554745711053,182
443,1.7000416040420532,0.8046615685999946,0.015515685081481934,0.0005562292599530342,False,squared_error,10,sqrt,4,5,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 800}",-0.007372410565017176,-0.0006561816750865104,-0.00010476057634644238,-0.00015300447938149334,-0.0004343229130844643,-8.364135666047033e-05,-0.00018058707396263282,-7.094451234750343e-05,-0.0006543216016898331,-0.006151958474289899,-0.0015862133227866424,0.002610836588862257,189
444,2.108466458320618,1.0141801100760088,0.01915590763092041,0.0006559119490242072,False,squared_error,10,sqrt,4,5,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 1000}",-0.007365084507999857,-0.0006463556628457786,-0.00010475124058479177,-0.0001547413051366698,-0.0004376992663522868,-8.361239954716343e-05,-0.00018025087522376384,-7.08931549581445e-05,-0.000649678521853652,-0.0061251335530983185,-0.0015818200487600423,0.002604823364526096,167
445,0.42205698490142823,0.20308559985619884,0.004178881645202637,0.0001551245251338001,False,squared_error,10,sqrt,4,10,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",-0.0073807967051275096,-0.0006331030008841226,-0.00010430734932705306,-0.00015215836188740766,-0.00044462399078684656,-8.363010073548137e-05,-0.00017992721527370156,-7.116386646511517e-05,-0.0006491838967127961,-0.006101039822332299,-0.0015799934309532332,0.002604485907331161,159
446,0.8427375555038452,0.40543618851956237,0.007913041114807128,0.0002967180866016341,False,squared_error,10,sqrt,4,10,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 400}",-0.007374898176714689,-0.0006486049151569145,-0.00010416963492618991,-0.00015387163216797653,-0.0004328451690437623,-8.36477075383959e-05,-0.00018023127031791735,-7.098695004681142e-05,-0.0006517274197055565,-0.006143778643740375,-0.0015844761519358589,0.002610389462790219,181
447,1.0529802560806274,0.5072579000373297,0.009809255599975586,0.0003139304428128323,False,squared_error,10,sqrt,4,10,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",-0.007355712182347152,-0.0006500818626939951,-0.00010439923373909525,-0.00015437135827805562,-0.00043989800634542666,-8.364670921799102e-05,-0.00018031404574301327,-7.093437754940088e-05,-0.0006554232978007588,-0.006128286651112602,-0.001582306772482749,0.0026028910749013937,168
448,1.682581090927124,0.8101052240609692,0.015384459495544433,0.0005025486263505787,False,squared_error,10,sqrt,4,10,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 800}",-0.007361432225712415,-0.0006564255636241329,-0.00010504716534370878,-0.00015163458053981467,-0.00043790428487153313,-8.370931943724236e-05,-0.00018059721841401388,-7.100275736254512e-05,-0.0006588634187522801,-0.006098476962579381,-0.0015805093496637063,0.002598796938411265,163
