,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
621,1.8442574977874755,1.2241483272963567,0.010524559020996093,0.001159464235314502,False,squared_error,70,sqrt,4,5,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 400}",-0.010329312361500791,-0.0018043602559465436,-0.0004324462585627147,-9.0052265697831e-05,-0.00027461064908566516,-7.160665905446593e-05,-0.0002024201133601366,-0.00012303762135411917,-0.0007349483661527566,-0.007582154193222354,-0.002164494874393738,0.003485125684254593,145
622,2.2981622219085693,1.5196856596998165,0.013125371932983399,0.001527748184080988,False,squared_error,70,sqrt,4,5,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",-0.010383941156227575,-0.0017929666696222429,-0.00043117697350143237,-9.008290189402596e-05,-0.00027473749431645143,-7.086067836418607e-05,-0.00020004971610394916,-0.00012379198741968364,-0.000731851241613416,-0.007640558787796168,-0.0021740017606859128,0.003507445601468604,191
623,3.683220148086548,2.4430524833292306,0.021312499046325685,0.0028446893706397455,False,squared_error,70,sqrt,4,5,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 800}",-0.010326968147373874,-0.0017406305684679534,-0.00043170601874539474,-8.964900224142038e-05,-0.0002719860724501481,-7.193031535422172e-05,-0.00020058864058175105,-0.00012478666865664388,-0.0007326920235253248,-0.007634142324781615,-0.002162507978217835,0.0034936798638407615,139
624,4.606856513023376,3.054304685531057,0.026677989959716798,0.0037451908035640202,False,squared_error,70,sqrt,4,5,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 1000}",-0.010355916823027203,-0.0017632869200851296,-0.00043222771852515087,-9.050245916036985e-05,-0.0002751681742396196,-7.237791787335047e-05,-0.00020159606767503928,-0.00012280641448063283,-0.0007353028878254621,-0.007625502092842999,-0.002167468747573496,0.0034985086646819323,158
625,0.9190405368804931,0.6078400071231433,0.005337858200073242,0.0005213348140556384,False,squared_error,70,sqrt,4,10,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",-0.010427533212672964,-0.0017569110495617118,-0.0004289475872443197,-9.073240477301576e-05,-0.00027519756077438296,-7.29809072252899e-05,-0.00020001693591556024,-0.000123757184257097,-0.0007274206502921644,-0.007728898451403357,-0.0021832395944119862,0.0035319747602924174,229
626,1.8406383037567138,1.219478017107616,0.010345935821533203,0.0011231094044839636,False,squared_error,70,sqrt,4,10,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 400}",-0.010422923464425375,-0.0017677101443829364,-0.0004272653838963325,-8.987109807024188e-05,-0.0002703596602695807,-7.191204169484082e-05,-0.0001987616286380752,-0.0001235277104048469,-0.0007332435472275559,-0.007743605505856963,-0.002184918018486675,0.0035333864923763735,231
627,2.300388479232788,1.5364437782105544,0.012841486930847168,0.001393725906419697,False,squared_error,70,sqrt,4,10,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",-0.01040332280026203,-0.0017765341407022408,-0.00042766280127140197,-8.997763347730934e-05,-0.00027442598207942886,-7.15833546295989e-05,-0.0001999808004846803,-0.00012287814920225194,-0.0007324529737946802,-0.007684097418375292,-0.0021782916054278916,0.0035191478052674966,214
628,3.6635766506195067,2.4344669601270024,0.020569515228271485,0.0024428628412470764,False,squared_error,70,sqrt,4,10,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 800}",-0.010381103307957718,-0.0017816777976382276,-0.0004298814280257264,-8.835536906257563e-05,-0.0002728300155191148,-7.198432181337203e-05,-0.0002001385426920595,-0.00012286839573044984,-0.0007423164406966138,-0.007639576697443988,-0.0021730732316579847,0.003506575958540747,184
629,4.5737082958221436,3.0325286613214892,0.025949907302856446,0.003326889814542477,False,squared_error,70,sqrt,4,10,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 1000}",-0.010409322958594496,-0.0017691625728765716,-0.0004305126644840119,-9.100101542605534e-05,-0.00027315776139930136,-7.226628523824617e-05,-0.00019983045510374602,-0.00012334961678434146,-0.0007297493022161238,-0.007672240892981276,-0.002177059352510417,0.0035186998741368993,206
630,0.00011463165283203125,1.184237346466624e-05,0.0,0.0,False,squared_error,100,auto,1,2,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",,,,,,,,,,,,,361
631,0.00010664463043212891,5.202826587126019e-06,0.0,0.0,False,squared_error,100,auto,1,2,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 400}",,,,,,,,,,,,,361
632,0.00010685920715332031,5.935425618536077e-06,0.0,0.0,False,squared_error,100,auto,1,2,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",,,,,,,,,,,,,361
633,0.0001062631607055664,5.8585514201331795e-06,0.0,0.0,False,squared_error,100,auto,1,2,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800}",,,,,,,,,,,,,361
634,0.00010521411895751953,4.111666475213294e-06,0.0,0.0,False,squared_error,100,auto,1,2,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1000}",,,,,,,,,,,,,361
635,0.00010547637939453124,4.320839327103448e-06,0.0,0.0,False,squared_error,100,auto,1,5,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",,,,,,,,,,,,,361
636,0.00010657310485839844,5.075572620672291e-06,0.0,0.0,False,squared_error,100,auto,1,5,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 400}",,,,,,,,,,,,,361
637,0.00010576248168945313,5.140339952109977e-06,0.0,0.0,False,squared_error,100,auto,1,5,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",,,,,,,,,,,,,361
638,0.00010547637939453124,4.238489600880219e-06,0.0,0.0,False,squared_error,100,auto,1,5,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800}",,,,,,,,,,,,,361
639,0.00010542869567871093,4.173074382538268e-06,0.0,0.0,False,squared_error,100,auto,1,5,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 1000}",,,,,,,,,,,,,361
640,0.0001051187515258789,4.2051657724052645e-06,0.0,0.0,False,squared_error,100,auto,1,10,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",,,,,,,,,,,,,361
641,0.00010509490966796875,6.532669067382812e-06,0.0,0.0,False,squared_error,100,auto,1,10,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 400}",,,,,,,,,,,,,361
642,0.00010514259338378906,4.714422210046098e-06,0.0,0.0,False,squared_error,100,auto,1,10,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",,,,,,,,,,,,,361
643,0.00010755062103271485,6.2477041621325395e-06,0.0,0.0,False,squared_error,100,auto,1,10,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 800}",,,,,,,,,,,,,361
644,0.00010631084442138671,5.913982346174747e-06,0.0,0.0,False,squared_error,100,auto,1,10,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 1000}",,,,,,,,,,,,,361
645,0.00010461807250976563,4.446106987358109e-06,0.0,0.0,False,squared_error,100,auto,2,2,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",,,,,,,,,,,,,361
646,0.00010440349578857421,4.363059997558594e-06,0.0,0.0,False,squared_error,100,auto,2,2,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 400}",,,,,,,,,,,,,361
647,0.00010538101196289062,4.108831391242525e-06,0.0,0.0,False,squared_error,100,auto,2,2,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",,,,,,,,,,,,,361
648,0.00010502338409423828,4.877102482243439e-06,0.0,0.0,False,squared_error,100,auto,2,2,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 800}",,,,,,,,,,,,,361
649,0.00010695457458496094,7.729470030957081e-06,0.0,0.0,False,squared_error,100,auto,2,2,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1000}",,,,,,,,,,,,,361
650,0.00010499954223632812,4.531458554293339e-06,0.0,0.0,False,squared_error,100,auto,2,5,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",,,,,,,,,,,,,361
651,0.00010752677917480469,4.645186949904463e-06,0.0,0.0,False,squared_error,100,auto,2,5,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 400}",,,,,,,,,,,,,361
652,0.00010733604431152343,5.503080940008431e-06,0.0,0.0,False,squared_error,100,auto,2,5,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",,,,,,,,,,,,,361
653,0.00010585784912109375,5.404271330224192e-06,0.0,0.0,False,squared_error,100,auto,2,5,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 800}",,,,,,,,,,,,,361
654,0.0001054525375366211,4.545048607903576e-06,0.0,0.0,False,squared_error,100,auto,2,5,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1000}",,,,,,,,,,,,,361
655,0.00010628700256347657,4.192101069273904e-06,0.0,0.0,False,squared_error,100,auto,2,10,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",,,,,,,,,,,,,361
656,0.00010547637939453124,4.5037768135522355e-06,0.0,0.0,False,squared_error,100,auto,2,10,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 400}",,,,,,,,,,,,,361
657,0.00010612010955810547,4.515436403182225e-06,0.0,0.0,False,squared_error,100,auto,2,10,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",,,,,,,,,,,,,361
658,0.00010602474212646484,4.524993691470924e-06,0.0,0.0,False,squared_error,100,auto,2,10,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 800}",,,,,,,,,,,,,361
659,0.00010554790496826172,3.908974216335253e-06,0.0,0.0,False,squared_error,100,auto,2,10,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 1000}",,,,,,,,,,,,,361
660,0.0001062154769897461,4.2372153411392974e-06,0.0,0.0,False,squared_error,100,auto,4,2,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200}",,,,,,,,,,,,,361
661,0.00010571479797363281,4.60487447948756e-06,0.0,0.0,False,squared_error,100,auto,4,2,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 400}",,,,,,,,,,,,,361
662,0.00010633468627929688,8.862631447931506e-06,0.0,0.0,False,squared_error,100,auto,4,2,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",,,,,,,,,,,,,361
663,0.00010509490966796875,4.026098523676242e-06,0.0,0.0,False,squared_error,100,auto,4,2,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 800}",,,,,,,,,,,,,361
664,0.00010666847229003906,5.182191120230915e-06,0.0,0.0,False,squared_error,100,auto,4,2,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 1000}",,,,,,,,,,,,,361
665,0.00010778903961181641,7.556364589635219e-06,0.0,0.0,False,squared_error,100,auto,4,5,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 200}",,,,,,,,,,,,,361
666,0.00010507106781005859,4.847642498291993e-06,0.0,0.0,False,squared_error,100,auto,4,5,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 400}",,,,,,,,,,,,,361
667,0.00010447502136230468,4.7550013970634115e-06,0.0,0.0,False,squared_error,100,auto,4,5,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",,,,,,,,,,,,,361
668,0.00010459423065185547,4.135102033507718e-06,0.0,0.0,False,squared_error,100,auto,4,5,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 800}",,,,,,,,,,,,,361
669,0.00010454654693603516,4.545298734402467e-06,0.0,0.0,False,squared_error,100,auto,4,5,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 1000}",,,,,,,,,,,,,361
670,0.00010590553283691406,7.090137227426855e-06,0.0,0.0,False,squared_error,100,auto,4,10,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",,,,,,,,,,,,,361
671,0.00010528564453125,4.396479972595025e-06,0.0,0.0,False,squared_error,100,auto,4,10,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 400}",,,,,,,,,,,,,361
672,0.000106048583984375,3.908610655083308e-06,0.0,0.0,False,squared_error,100,auto,4,10,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",,,,,,,,,,,,,361
673,0.00010559558868408203,4.704101883284837e-06,0.0,0.0,False,squared_error,100,auto,4,10,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 800}",,,,,,,,,,,,,361
674,0.00010561943054199219,4.549986060319996e-06,0.0,0.0,False,squared_error,100,auto,4,10,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 1000}",,,,,,,,,,,,,361
675,1.2961819171905518,0.8436943449920349,0.007237625122070312,0.0013743808423762416,False,squared_error,100,sqrt,1,2,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",-0.010977497720065257,-0.0017978826281176187,-0.00043411803112394326,-9.074783812251295e-05,-0.0002809263471941968,-7.548817632232189e-05,-0.00020479694601038617,-0.0001242630795940469,-0.0007583660701424073,-0.008047049826072886,-0.0022791136662765575,0.0037076012719076306,327
