,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_degree,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0,0.0009428024291992188,0.00034447458883373584,0.00034205913543701173,8.077465233761396e-06,0.1,2,auto,linear,"{'C': 0.1, 'degree': 2, 'gamma': 'auto', 'kernel': 'linear'}",-0.012166473620962705,-0.0007943572402486956,-0.0005277160983086644,-0.00011760387572814924,-0.00022283875798903327,-5.797940754419475e-05,-9.785700504067329e-05,-4.425526534718363e-05,-0.0009503065330600564,-0.007619432159161033,-0.0022598819963390387,0.003961049287164777,248
1,0.0007479906082153321,0.000252756666560643,0.0003317356109619141,2.2680663064811898e-05,0.1,2,auto,poly,"{'C': 0.1, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly'}",-0.012166473620962705,-0.0008100177226608497,-0.0005188644456198392,-0.00012517632040327158,-0.00021255662731138088,-6.60139118585448e-05,-0.00010701298842366334,-4.99923825157308e-05,-0.0008962005094697036,-0.007620461968255859,-0.0022572770497481546,0.0039616815476348965,7
2,0.000856471061706543,0.00031920324989796533,0.0003996372222900391,4.878079087028641e-05,0.1,2,auto,rbf,"{'C': 0.1, 'degree': 2, 'gamma': 'auto', 'kernel': 'rbf'}",-0.012166473620962705,-0.0008203170338458894,-0.0005289658031201188,-0.00013085410439114394,-0.00022025208245024305,-7.356313556481091e-05,-0.00011274144801097273,-5.588230960189749e-05,-0.0009030282056814205,-0.007604831363413952,-0.002261690910704315,0.003956755568076767,313
3,0.0010021448135375977,0.00039691453665230674,0.0003685474395751953,3.498467498500764e-05,0.1,2,auto,sigmoid,"{'C': 0.1, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.012166473620962705,-0.0008137197360541089,-0.0005225703091702304,-0.0001264547357746085,-0.00021446372436107576,-6.785696445478303e-05,-0.00010829181595747852,-5.1388308445445756e-05,-0.0008977932822830124,-0.007615161880967919,-0.0022584174378431367,0.003960195548890374,229
4,0.0009001493453979492,0.0003487328637988733,0.00032460689544677734,2.2322969992192583e-05,0.1,2,0.1,linear,"{'C': 0.1, 'degree': 2, 'gamma': 0.1, 'kernel': 'linear'}",-0.012166473620962705,-0.0007943572402486956,-0.0005277160983086644,-0.00011760387572814924,-0.00022283875798903327,-5.797940754419475e-05,-9.785700504067329e-05,-4.425526534718363e-05,-0.0009503065330600564,-0.007619432159161033,-0.0022598819963390387,0.003961049287164777,248
5,0.0007816314697265625,0.00027231838212272676,0.00033648014068603515,2.635534878436858e-05,0.1,2,0.1,poly,"{'C': 0.1, 'degree': 2, 'gamma': 0.1, 'kernel': 'poly'}",-0.012166473620962705,-0.0008338812489007557,-0.0005460518828385326,-0.0001429225608923689,-0.00023539540835593588,-8.823894863398333e-05,-0.00012548249039889597,-6.80861939172815e-05,-0.000918577780929697,-0.007611378140255914,-0.002273648827608607,0.003952248587073775,366
6,0.0009013652801513672,0.0003418959866136501,0.00040628910064697263,4.822936783478795e-05,0.1,2,0.1,rbf,"{'C': 0.1, 'degree': 2, 'gamma': 0.1, 'kernel': 'rbf'}",-0.012166473620962705,-0.0008534917470748213,-0.0005660984263416472,-0.00015575240896727072,-0.00025147810444954083,-0.00010612128200645356,-0.00014145546895138748,-8.354262644403061e-05,-0.0009355792481145663,-0.007607656201468308,-0.0022867649134780733,0.003945333325219195,385
7,0.0011146783828735352,0.00046146819885081064,0.00038907527923583987,4.281422171755219e-05,0.1,2,0.1,sigmoid,"{'C': 0.1, 'degree': 2, 'gamma': 0.1, 'kernel': 'sigmoid'}",-0.012166473620962705,-0.0008229581498812363,-0.0005314190420091934,-0.00013255135693500498,-0.00022240818307624072,-7.567436744202615e-05,-0.00011452379834775284,-5.758264702481336e-05,-0.0009048304002412059,-0.0076078533469686105,-0.002263627491288879,0.003956387195749177,333
8,0.0008982181549072266,0.0003501153933833676,0.00032918453216552735,2.3819447952622363e-05,0.1,2,1,linear,"{'C': 0.1, 'degree': 2, 'gamma': 1, 'kernel': 'linear'}",-0.012166473620962705,-0.0007943572402486956,-0.0005277160983086644,-0.00011760387572814924,-0.00022283875798903327,-5.797940754419475e-05,-9.785700504067329e-05,-4.425526534718363e-05,-0.0009503065330600564,-0.007619432159161033,-0.0022598819963390387,0.003961049287164777,248
9,0.003014683723449707,0.001512517011482758,0.0003584146499633789,3.3684090402791953e-05,0.1,2,1,poly,"{'C': 0.1, 'degree': 2, 'gamma': 1, 'kernel': 'poly'}",-0.012166473620962705,-0.0010660913192025968,-0.0007045861012690293,-0.00015657496624430216,-0.00031621803763572256,-7.429387591777237e-05,-0.00012732624036733932,-6.143976377035811e-05,-0.0013944158630204279,-0.009091150398002897,-0.0025158570186393147,0.004136473551030925,555
10,0.0008859872817993164,0.00032391965202304096,0.00039865970611572263,4.186734114598946e-05,0.1,2,1,rbf,"{'C': 0.1, 'degree': 2, 'gamma': 1, 'kernel': 'rbf'}",-0.012166473620962705,-0.0018822431188158706,-0.0011468672768917263,-0.0007132764890739881,-0.000846919179227994,-0.0007006173034274474,-0.000710340041740154,-0.0006466362300672951,-0.0014516777783226008,-0.007474427170868238,-0.002773947820939802,0.003695232202328364,605
11,0.0011083126068115235,0.00045226336877271473,0.00038776397705078127,4.285890789019236e-05,0.1,2,1,sigmoid,"{'C': 0.1, 'degree': 2, 'gamma': 1, 'kernel': 'sigmoid'}",-0.012166473620962705,-0.0008090662714310309,-0.0005175227366107529,-0.00012567924424348456,-0.00021291458540834065,-6.644165339301924e-05,-0.000107613686902409,-5.0346141496078745e-05,-0.0008963786666149505,-0.007626680646756817,-0.002257911725381959,0.003962489810907441,211
12,0.0009015083312988281,0.0003524611905646964,0.0003262758255004883,2.3490522480786816e-05,0.1,2,0.0,linear,"{'C': 0.1, 'degree': 2, 'gamma': 0.0, 'kernel': 'linear'}",-0.012166473620962705,-0.0007943572402486956,-0.0005277160983086644,-0.00011760387572814924,-0.00022283875798903327,-5.797940754419475e-05,-9.785700504067329e-05,-4.425526534718363e-05,-0.0009503065330600564,-0.007619432159161033,-0.0022598819963390387,0.003961049287164777,248
13,0.0007136821746826172,0.00024028311737926404,0.0003252983093261719,2.313721796587265e-05,0.1,2,0.0,poly,"{'C': 0.1, 'degree': 2, 'gamma': 0.0, 'kernel': 'poly'}",-0.012166473620962705,-0.0008090380387580022,-0.0005174985958230324,-0.0001256723298160142,-0.0002129051447150814,-6.643113586970075e-05,-0.0001076057703465854,-5.033891231491902e-05,-0.0008963757745740787,-0.007626670612417109,-0.002257900993559723,0.00396249291665781,90
14,0.000762176513671875,0.000265275568219925,0.00037703514099121096,4.037352369587946e-05,0.1,2,0.0,rbf,"{'C': 0.1, 'degree': 2, 'gamma': 0.0, 'kernel': 'rbf'}",-0.012166473620962705,-0.0008090380387580022,-0.0005174985958230324,-0.00012567232981601457,-0.00021290514471508187,-6.643113586970118e-05,-0.00010760577034658577,-5.0338912314919355e-05,-0.0008963757745740791,-0.007626670612417109,-0.002257900993559723,0.00396249291665781,90
15,0.0007116079330444336,0.00023493363327803404,0.00032975673675537107,2.4381362820533294e-05,0.1,2,0.0,sigmoid,"{'C': 0.1, 'degree': 2, 'gamma': 0.0, 'kernel': 'sigmoid'}",-0.012166473620962705,-0.0008090380387580022,-0.0005174985958230324,-0.0001256723298160142,-0.0002129051447150814,-6.643113586970075e-05,-0.0001076057703465854,-5.033891231491902e-05,-0.0008963757745740787,-0.007626670612417109,-0.002257900993559723,0.00396249291665781,90
16,0.0008994102478027344,0.0003494859894532639,0.00032491683959960936,2.332893816280899e-05,0.1,2,0.001,linear,"{'C': 0.1, 'degree': 2, 'gamma': 0.001, 'kernel': 'linear'}",-0.012166473620962705,-0.0007943572402486956,-0.0005277160983086644,-0.00011760387572814924,-0.00022283875798903327,-5.797940754419475e-05,-9.785700504067329e-05,-4.425526534718363e-05,-0.0009503065330600564,-0.007619432159161033,-0.0022598819963390387,0.003961049287164777,248
17,0.0007471084594726562,0.0002551826073478514,0.0003279447555541992,2.3538386644101986e-05,0.1,2,0.001,poly,"{'C': 0.1, 'degree': 2, 'gamma': 0.001, 'kernel': 'poly'}",-0.012166473620962705,-0.0008090362197441962,-0.0005174972462542872,-0.00012567187606866802,-0.00021290482175548,-6.64307551521765e-05,-0.000107605230553042,-5.0338595912392604e-05,-0.0008963755895258397,-0.007626664674394731,-0.002257899863032352,0.003962492353321777,68
18,0.0008589506149291992,0.00031674857227665575,0.0003935098648071289,4.413916117111934e-05,0.1,2,0.001,rbf,"{'C': 0.1, 'degree': 2, 'gamma': 0.001, 'kernel': 'rbf'}",-0.012166473620962705,-0.0008088234307487576,-0.0005173412596410674,-0.00012560943575031856,-0.00021286900812659382,-6.638484797165144e-05,-0.0001075313314858368,-5.029910303814331e-05,-0.0008963429231733207,-0.007625857336344815,-0.002257753229724321,0.003962412684937872,34
19,0.0009508609771728515,0.00036952733623575444,0.00035967826843261717,3.493368381055267e-05,0.1,2,0.001,sigmoid,"{'C': 0.1, 'degree': 2, 'gamma': 0.001, 'kernel': 'sigmoid'}",-0.012166473620962705,-0.000808930274547719,-0.0005174194901783703,-0.00012564081413203351,-0.00021288700877201828,-6.640794263324311e-05,-0.00010756848353712658,-5.031896674223037e-05,-0.0008963592548565847,-0.00762626272072903,-0.002257826857709106,0.003962452684606962,47
20,0.0008952617645263672,0.00035071287083731295,0.00032315254211425783,2.2448144287174777e-05,0.1,3,auto,linear,"{'C': 0.1, 'degree': 3, 'gamma': 'auto', 'kernel': 'linear'}",-0.012166473620962705,-0.0007943572402486956,-0.0005277160983086644,-0.00011760387572814924,-0.00022283875798903327,-5.797940754419475e-05,-9.785700504067329e-05,-4.425526534718363e-05,-0.0009503065330600564,-0.007619432159161033,-0.0022598819963390387,0.003961049287164777,248
21,0.000748300552368164,0.00025606331211956967,0.0003322601318359375,2.623042156786609e-05,0.1,3,auto,poly,"{'C': 0.1, 'degree': 3, 'gamma': 'auto', 'kernel': 'poly'}",-0.012166473620962705,-0.0008083492784489975,-0.0005170638197083096,-0.00012550580423373284,-0.00021277432259349962,-6.62835731774051e-05,-0.00010740558192989692,-5.021719474320971e-05,-0.0008963275111831416,-0.007624321358021058,-0.002257472206500196,0.003962262123114461,29
22,0.000855565071105957,0.0003182846820935986,0.00039417743682861327,4.572580570119837e-05,0.1,3,auto,rbf,"{'C': 0.1, 'degree': 3, 'gamma': 'auto', 'kernel': 'rbf'}",-0.012166473620962705,-0.0008203170338458894,-0.0005289658031201188,-0.00013085410439114394,-0.00022025208245024305,-7.356313556481091e-05,-0.00011274144801097273,-5.588230960189749e-05,-0.0009030282056814205,-0.007604831363413952,-0.002261690910704315,0.003956755568076767,313
23,0.00100252628326416,0.0003970251019278173,0.0003671884536743164,3.689645178340579e-05,0.1,3,auto,sigmoid,"{'C': 0.1, 'degree': 3, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.012166473620962705,-0.0008137197360541089,-0.0005225703091702304,-0.0001264547357746085,-0.00021446372436107576,-6.785696445478303e-05,-0.00010829181595747852,-5.1388308445445756e-05,-0.0008977932822830124,-0.007615161880967919,-0.0022584174378431367,0.003960195548890374,229
24,0.0008997440338134766,0.0003519000366944802,0.00032505989074707033,2.421192028246614e-05,0.1,3,0.1,linear,"{'C': 0.1, 'degree': 3, 'gamma': 0.1, 'kernel': 'linear'}",-0.012166473620962705,-0.0007943572402486956,-0.0005277160983086644,-0.00011760387572814924,-0.00022283875798903327,-5.797940754419475e-05,-9.785700504067329e-05,-4.425526534718363e-05,-0.0009503065330600564,-0.007619432159161033,-0.0022598819963390387,0.003961049287164777,248
25,0.0007749795913696289,0.0002658350104119042,0.00033257007598876955,2.569649077361762e-05,0.1,3,0.1,poly,"{'C': 0.1, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly'}",-0.012166473620962705,-0.0008333852873732643,-0.0005461852426408556,-0.00014334843652604335,-0.0002356987302827981,-8.865294165059424e-05,-0.00012597079333508856,-6.844560594082307e-05,-0.0009196292978599973,-0.0076130897607504956,-0.0022740879717322664,0.003952347883177084,368
26,0.0008995294570922852,0.00034211048123197264,0.0004058361053466797,5.101809980012851e-05,0.1,3,0.1,rbf,"{'C': 0.1, 'degree': 3, 'gamma': 0.1, 'kernel': 'rbf'}",-0.012166473620962705,-0.0008534917470748213,-0.0005660984263416472,-0.00015575240896727072,-0.00025147810444954083,-0.00010612128200645356,-0.00014145546895138748,-8.354262644403061e-05,-0.0009355792481145663,-0.007607656201468308,-0.0022867649134780733,0.003945333325219195,385
27,0.0011132001876831056,0.0004612303691163785,0.0003852367401123047,4.285726325678319e-05,0.1,3,0.1,sigmoid,"{'C': 0.1, 'degree': 3, 'gamma': 0.1, 'kernel': 'sigmoid'}",-0.012166473620962705,-0.0008229581498812363,-0.0005314190420091934,-0.00013255135693500498,-0.00022240818307624072,-7.567436744202615e-05,-0.00011452379834775284,-5.758264702481336e-05,-0.0009048304002412059,-0.0076078533469686105,-0.002263627491288879,0.003956387195749177,333
28,0.0008968591690063476,0.0003506883967668277,0.00032372474670410155,2.03235022836474e-05,0.1,3,1,linear,"{'C': 0.1, 'degree': 3, 'gamma': 1, 'kernel': 'linear'}",-0.012166473620962705,-0.0007943572402486956,-0.0005277160983086644,-0.00011760387572814924,-0.00022283875798903327,-5.797940754419475e-05,-9.785700504067329e-05,-4.425526534718363e-05,-0.0009503065330600564,-0.007619432159161033,-0.0022598819963390387,0.003961049287164777,248
29,0.004112935066223145,0.002179402636355466,0.0003780364990234375,4.03125138827684e-05,0.1,3,1,poly,"{'C': 0.1, 'degree': 3, 'gamma': 1, 'kernel': 'poly'}",-0.012166473620962705,-0.003815842435675008,-0.0016678449518764994,-0.00048740859423847515,-0.0008497123889371958,-0.0004242721727665032,-0.0004733626250926424,-0.0003690651304590447,-0.0021117288208466903,-0.009833195216712966,-0.0032198905957567733,0.004053880601928502,646
30,0.0008837223052978515,0.0003214532053579208,0.0003947019577026367,4.232413304604278e-05,0.1,3,1,rbf,"{'C': 0.1, 'degree': 3, 'gamma': 1, 'kernel': 'rbf'}",-0.012166473620962705,-0.0018822431188158706,-0.0011468672768917263,-0.0007132764890739881,-0.000846919179227994,-0.0007006173034274474,-0.000710340041740154,-0.0006466362300672951,-0.0014516777783226008,-0.007474427170868238,-0.002773947820939802,0.003695232202328364,605
31,0.001107168197631836,0.0004462729484699775,0.00038347244262695315,4.277646587689872e-05,0.1,3,1,sigmoid,"{'C': 0.1, 'degree': 3, 'gamma': 1, 'kernel': 'sigmoid'}",-0.012166473620962705,-0.0008090662714310309,-0.0005175227366107529,-0.00012567924424348456,-0.00021291458540834065,-6.644165339301924e-05,-0.000107613686902409,-5.0346141496078745e-05,-0.0008963786666149505,-0.007626680646756817,-0.002257911725381959,0.003962489810907441,211
32,0.0008929729461669922,0.0003487248432969946,0.0003205537796020508,2.2133219962612455e-05,0.1,3,0.0,linear,"{'C': 0.1, 'degree': 3, 'gamma': 0.0, 'kernel': 'linear'}",-0.012166473620962705,-0.0007943572402486956,-0.0005277160983086644,-0.00011760387572814924,-0.00022283875798903327,-5.797940754419475e-05,-9.785700504067329e-05,-4.425526534718363e-05,-0.0009503065330600564,-0.007619432159161033,-0.0022598819963390387,0.003961049287164777,248
33,0.0007137060165405273,0.00023881491263088325,0.0003231048583984375,2.2626111579488304e-05,0.1,3,0.0,poly,"{'C': 0.1, 'degree': 3, 'gamma': 0.0, 'kernel': 'poly'}",-0.012166473620962705,-0.0008090380387580022,-0.0005174985958230324,-0.0001256723298160142,-0.0002129051447150814,-6.643113586970075e-05,-0.0001076057703465854,-5.033891231491902e-05,-0.0008963757745740787,-0.007626670612417109,-0.002257900993559723,0.00396249291665781,90
34,0.0007564306259155273,0.00026072662777655055,0.0003785848617553711,3.4154233291319583e-05,0.1,3,0.0,rbf,"{'C': 0.1, 'degree': 3, 'gamma': 0.0, 'kernel': 'rbf'}",-0.012166473620962705,-0.0008090380387580022,-0.0005174985958230324,-0.00012567232981601457,-0.00021290514471508187,-6.643113586970118e-05,-0.00010760577034658577,-5.0338912314919355e-05,-0.0008963757745740791,-0.007626670612417109,-0.002257900993559723,0.00396249291665781,90
35,0.0007098197937011718,0.00023408136679714094,0.000328516960144043,2.478371164192411e-05,0.1,3,0.0,sigmoid,"{'C': 0.1, 'degree': 3, 'gamma': 0.0, 'kernel': 'sigmoid'}",-0.012166473620962705,-0.0008090380387580022,-0.0005174985958230324,-0.0001256723298160142,-0.0002129051447150814,-6.643113586970075e-05,-0.0001076057703465854,-5.033891231491902e-05,-0.0008963757745740787,-0.007626670612417109,-0.002257900993559723,0.00396249291665781,90
36,0.0009020805358886719,0.00035738126199515353,0.0003246307373046875,2.3722636639769325e-05,0.1,3,0.001,linear,"{'C': 0.1, 'degree': 3, 'gamma': 0.001, 'kernel': 'linear'}",-0.012166473620962705,-0.0007943572402486956,-0.0005277160983086644,-0.00011760387572814924,-0.00022283875798903327,-5.797940754419475e-05,-9.785700504067329e-05,-4.425526534718363e-05,-0.0009503065330600564,-0.007619432159161033,-0.0022598819963390387,0.003961049287164777,248
37,0.0007515907287597656,0.0002580179962785188,0.000328516960144043,2.198872138288078e-05,0.1,3,0.001,poly,"{'C': 0.1, 'degree': 3, 'gamma': 0.001, 'kernel': 'poly'}",-0.012166473620962705,-0.0008090380182038415,-0.0005174985806406034,-0.00012567232529720385,-0.00021290514115491745,-6.643113186844416e-05,-0.00010760576492146295,-5.03389090131937e-05,-0.0008963757731927228,-0.007626670547417461,-0.002257900981267256,0.003962492910443414,75
38,0.0008659839630126953,0.00032246737817852577,0.0003972768783569336,4.801741304550373e-05,0.1,3,0.001,rbf,"{'C': 0.1, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf'}",-0.012166473620962705,-0.0008088234307487576,-0.0005173412596410674,-0.00012560943575031856,-0.00021286900812659382,-6.638484797165144e-05,-0.0001075313314858368,-5.029910303814331e-05,-0.0008963429231733207,-0.007625857336344815,-0.002257753229724321,0.003962412684937872,34
39,0.0009536504745483399,0.0003698077901691276,0.00036106109619140627,3.4997898432129796e-05,0.1,3,0.001,sigmoid,"{'C': 0.1, 'degree': 3, 'gamma': 0.001, 'kernel': 'sigmoid'}",-0.012166473620962705,-0.000808930274547719,-0.0005174194901783703,-0.00012564081413203351,-0.00021288700877201828,-6.640794263324311e-05,-0.00010756848353712658,-5.031896674223037e-05,-0.0008963592548565847,-0.00762626272072903,-0.002257826857709106,0.003962452684606962,47
40,0.0008956193923950195,0.00034971056840310414,0.00032360553741455077,2.2675612408080924e-05,0.1,4,auto,linear,"{'C': 0.1, 'degree': 4, 'gamma': 'auto', 'kernel': 'linear'}",-0.012166473620962705,-0.0007943572402486956,-0.0005277160983086644,-0.00011760387572814924,-0.00022283875798903327,-5.797940754419475e-05,-9.785700504067329e-05,-4.425526534718363e-05,-0.0009503065330600564,-0.007619432159161033,-0.0022598819963390387,0.003961049287164777,248
41,0.0007544517517089844,0.00026123138022598005,0.00032978057861328126,2.4182226575228634e-05,0.1,4,auto,poly,"{'C': 0.1, 'degree': 4, 'gamma': 'auto', 'kernel': 'poly'}",-0.012166473620962705,-0.0008087985752258717,-0.0005173239518956561,-0.00012562572704622284,-0.0002128662871443082,-6.638919577788868e-05,-0.00010754906859006367,-5.030408224059139e-05,-0.0008963665575276144,-0.007625889019822613,-0.0022577586086233534,0.003962415617823417,43
42,0.0008519649505615235,0.00031652801470924755,0.0003939151763916016,4.623990506760608e-05,0.1,4,auto,rbf,"{'C': 0.1, 'degree': 4, 'gamma': 'auto', 'kernel': 'rbf'}",-0.012166473620962705,-0.0008203170338458894,-0.0005289658031201188,-0.00013085410439114394,-0.00022025208245024305,-7.356313556481091e-05,-0.00011274144801097273,-5.588230960189749e-05,-0.0009030282056814205,-0.007604831363413952,-0.002261690910704315,0.003956755568076767,313
43,0.001000189781188965,0.000396436867922911,0.00036869049072265627,3.1138452219291526e-05,0.1,4,auto,sigmoid,"{'C': 0.1, 'degree': 4, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.012166473620962705,-0.0008137197360541089,-0.0005225703091702304,-0.0001264547357746085,-0.00021446372436107576,-6.785696445478303e-05,-0.00010829181595747852,-5.1388308445445756e-05,-0.0008977932822830124,-0.007615161880967919,-0.0022584174378431367,0.003960195548890374,229
44,0.0009005784988403321,0.00035140016148370946,0.00032343864440917967,2.2327031145642636e-05,0.1,4,0.1,linear,"{'C': 0.1, 'degree': 4, 'gamma': 0.1, 'kernel': 'linear'}",-0.012166473620962705,-0.0007943572402486956,-0.0005277160983086644,-0.00011760387572814924,-0.00022283875798903327,-5.797940754419475e-05,-9.785700504067329e-05,-4.425526534718363e-05,-0.0009503065330600564,-0.007619432159161033,-0.0022598819963390387,0.003961049287164777,248
45,0.0007823944091796875,0.00026927611578852714,0.00033838748931884765,2.692653665074279e-05,0.1,4,0.1,poly,"{'C': 0.1, 'degree': 4, 'gamma': 0.1, 'kernel': 'poly'}",-0.012166473620962705,-0.0008390831373445754,-0.0005496498864238715,-0.00014696084030607845,-0.0002390864659871371,-9.24890226312131e-05,-0.00012969166026791627,-7.167934394001621e-05,-0.000922393808787412,-0.007616470824754907,-0.0022773978611405833,0.003951386538461631,371
46,0.0008961915969848633,0.00034031665289484893,0.00040373802185058596,4.735285893011399e-05,0.1,4,0.1,rbf,"{'C': 0.1, 'degree': 4, 'gamma': 0.1, 'kernel': 'rbf'}",-0.012166473620962705,-0.0008534917470748213,-0.0005660984263416472,-0.00015575240896727072,-0.00025147810444954083,-0.00010612128200645356,-0.00014145546895138748,-8.354262644403061e-05,-0.0009355792481145663,-0.007607656201468308,-0.0022867649134780733,0.003945333325219195,385
47,0.0011122465133666993,0.0004597188062334378,0.0003865957260131836,4.407781817892646e-05,0.1,4,0.1,sigmoid,"{'C': 0.1, 'degree': 4, 'gamma': 0.1, 'kernel': 'sigmoid'}",-0.012166473620962705,-0.0008229581498812363,-0.0005314190420091934,-0.00013255135693500498,-0.00022240818307624072,-7.567436744202615e-05,-0.00011452379834775284,-5.758264702481336e-05,-0.0009048304002412059,-0.0076078533469686105,-0.002263627491288879,0.003956387195749177,333
48,0.0008946657180786133,0.0003488868646925683,0.0003243684768676758,2.2867871748871436e-05,0.1,4,1,linear,"{'C': 0.1, 'degree': 4, 'gamma': 1, 'kernel': 'linear'}",-0.012166473620962705,-0.0007943572402486956,-0.0005277160983086644,-0.00011760387572814924,-0.00022283875798903327,-5.797940754419475e-05,-9.785700504067329e-05,-4.425526534718363e-05,-0.0009503065330600564,-0.007619432159161033,-0.0022598819963390387,0.003961049287164777,248
49,0.005613255500793457,0.002915832614250924,0.0003941059112548828,4.581422531742009e-05,0.1,4,1,poly,"{'C': 0.1, 'degree': 4, 'gamma': 1, 'kernel': 'poly'}",-0.012166473620962705,-0.004485951758706597,-0.0024134750829523663,-0.001124655073563851,-0.001534112301372716,-0.0009323007578579828,-0.0009999987946731933,-0.0008561695840082153,-0.0026998580158517985,-0.014150126115522287,-0.004136312110547171,0.0046542108611037,681
50,0.0008816003799438476,0.00032029548124770776,0.0003915548324584961,4.3818980424579155e-05,0.1,4,1,rbf,"{'C': 0.1, 'degree': 4, 'gamma': 1, 'kernel': 'rbf'}",-0.012166473620962705,-0.0018822431188158706,-0.0011468672768917263,-0.0007132764890739881,-0.000846919179227994,-0.0007006173034274474,-0.000710340041740154,-0.0006466362300672951,-0.0014516777783226008,-0.007474427170868238,-0.002773947820939802,0.003695232202328364,605
51,0.0011011838912963867,0.0004467078736190831,0.0003876209259033203,4.5595183030401415e-05,0.1,4,1,sigmoid,"{'C': 0.1, 'degree': 4, 'gamma': 1, 'kernel': 'sigmoid'}",-0.012166473620962705,-0.0008090662714310309,-0.0005175227366107529,-0.00012567924424348456,-0.00021291458540834065,-6.644165339301924e-05,-0.000107613686902409,-5.0346141496078745e-05,-0.0008963786666149505,-0.007626680646756817,-0.002257911725381959,0.003962489810907441,211
52,0.0008947134017944336,0.0003504108844953467,0.0003207683563232422,2.365016166209722e-05,0.1,4,0.0,linear,"{'C': 0.1, 'degree': 4, 'gamma': 0.0, 'kernel': 'linear'}",-0.012166473620962705,-0.0007943572402486956,-0.0005277160983086644,-0.00011760387572814924,-0.00022283875798903327,-5.797940754419475e-05,-9.785700504067329e-05,-4.425526534718363e-05,-0.0009503065330600564,-0.007619432159161033,-0.0022598819963390387,0.003961049287164777,248
53,0.0007219076156616211,0.00024490753922438145,0.0003241300582885742,2.4022431817904406e-05,0.1,4,0.0,poly,"{'C': 0.1, 'degree': 4, 'gamma': 0.0, 'kernel': 'poly'}",-0.012166473620962705,-0.0008090380387580022,-0.0005174985958230324,-0.0001256723298160142,-0.0002129051447150814,-6.643113586970075e-05,-0.0001076057703465854,-5.033891231491902e-05,-0.0008963757745740787,-0.007626670612417109,-0.002257900993559723,0.00396249291665781,90
54,0.0007583379745483398,0.00026229819221097,0.00037071704864501955,3.849547605791089e-05,0.1,4,0.0,rbf,"{'C': 0.1, 'degree': 4, 'gamma': 0.0, 'kernel': 'rbf'}",-0.012166473620962705,-0.0008090380387580022,-0.0005174985958230324,-0.00012567232981601457,-0.00021290514471508187,-6.643113586970118e-05,-0.00010760577034658577,-5.0338912314919355e-05,-0.0008963757745740791,-0.007626670612417109,-0.002257900993559723,0.00396249291665781,90
55,0.000710153579711914,0.00023739373239726745,0.000323939323425293,2.3505230532664386e-05,0.1,4,0.0,sigmoid,"{'C': 0.1, 'degree': 4, 'gamma': 0.0, 'kernel': 'sigmoid'}",-0.012166473620962705,-0.0008090380387580022,-0.0005174985958230324,-0.0001256723298160142,-0.0002129051447150814,-6.643113586970075e-05,-0.0001076057703465854,-5.033891231491902e-05,-0.0008963757745740787,-0.007626670612417109,-0.002257900993559723,0.00396249291665781,90
56,0.0008982181549072266,0.0003493887120316988,0.00032312870025634765,2.4582342965219293e-05,0.1,4,0.001,linear,"{'C': 0.1, 'degree': 4, 'gamma': 0.001, 'kernel': 'linear'}",-0.012166473620962705,-0.0007943572402486956,-0.0005277160983086644,-0.00011760387572814924,-0.00022283875798903327,-5.797940754419475e-05,-9.785700504067329e-05,-4.425526534718363e-05,-0.0009503065330600564,-0.007619432159161033,-0.0022598819963390387,0.003961049287164777,248
57,0.0007570505142211914,0.00026438623241984305,0.00032474994659423826,2.267370715354781e-05,0.1,4,0.001,poly,"{'C': 0.1, 'degree': 4, 'gamma': 0.001, 'kernel': 'poly'}",-0.012166473620962705,-0.0008090380385635402,-0.0005174985956810635,-0.00012567232977821457,-0.00021290514468354314,-6.643113583568962e-05,-0.00010760577030061039,-5.033891228666982e-05,-0.0008963757745664353,-0.007626670611778346,-0.0022579009934436817,0.003962492916594484,79
58,0.0008654356002807617,0.0003228478518957814,0.0003905773162841797,4.68501668457084e-05,0.1,4,0.001,rbf,"{'C': 0.1, 'degree': 4, 'gamma': 0.001, 'kernel': 'rbf'}",-0.012166473620962705,-0.0008088234307487576,-0.0005173412596410674,-0.00012560943575031856,-0.00021286900812659382,-6.638484797165144e-05,-0.0001075313314858368,-5.029910303814331e-05,-0.0008963429231733207,-0.007625857336344815,-0.002257753229724321,0.003962412684937872,34
59,0.0009485006332397461,0.00037078029340383494,0.0003567218780517578,3.3773706398014834e-05,0.1,4,0.001,sigmoid,"{'C': 0.1, 'degree': 4, 'gamma': 0.001, 'kernel': 'sigmoid'}",-0.012166473620962705,-0.000808930274547719,-0.0005174194901783703,-0.00012564081413203351,-0.00021288700877201828,-6.640794263324311e-05,-0.00010756848353712658,-5.031896674223037e-05,-0.0008963592548565847,-0.00762626272072903,-0.002257826857709106,0.003962452684606962,47
