,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
552,0.00011048316955566406,5.305764295238393e-06,0.0,0.0,False,squared_error,70,auto,1,10,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",,,,,,,,,,,,,361
553,0.00010852813720703125,4.138880610490366e-06,0.0,0.0,False,squared_error,70,auto,1,10,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 800}",,,,,,,,,,,,,361
554,0.00011110305786132812,4.989731201280677e-06,0.0,0.0,False,squared_error,70,auto,1,10,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 1000}",,,,,,,,,,,,,361
555,0.00011129379272460938,6.998143750575415e-06,0.0,0.0,False,squared_error,70,auto,2,2,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",,,,,,,,,,,,,361
556,0.00010905265808105468,4.1160190180895934e-06,0.0,0.0,False,squared_error,70,auto,2,2,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 400}",,,,,,,,,,,,,361
557,0.00011069774627685547,6.901836961240516e-06,0.0,0.0,False,squared_error,70,auto,2,2,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",,,,,,,,,,,,,361
558,0.00011172294616699219,6.981391055370786e-06,0.0,0.0,False,squared_error,70,auto,2,2,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 800}",,,,,,,,,,,,,361
559,0.00010919570922851562,4.034842643986927e-06,0.0,0.0,False,squared_error,70,auto,2,2,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1000}",,,,,,,,,,,,,361
560,0.00011186599731445312,8.405599080805004e-06,0.0,0.0,False,squared_error,70,auto,2,5,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",,,,,,,,,,,,,361
561,0.00010874271392822266,4.912174963519153e-06,0.0,0.0,False,squared_error,70,auto,2,5,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 400}",,,,,,,,,,,,,361
562,0.00011134147644042969,5.222401015760441e-06,0.0,0.0,False,squared_error,70,auto,2,5,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",,,,,,,,,,,,,361
563,0.00011141300201416016,6.242789152707191e-06,0.0,0.0,False,squared_error,70,auto,2,5,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 800}",,,,,,,,,,,,,361
564,0.00010976791381835937,4.649101159109537e-06,0.0,0.0,False,squared_error,70,auto,2,5,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1000}",,,,,,,,,,,,,361
565,0.00011205673217773438,5.712103152614087e-06,0.0,0.0,False,squared_error,70,auto,2,10,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",,,,,,,,,,,,,361
566,0.00011136531829833985,6.635108098102637e-06,0.0,0.0,False,squared_error,70,auto,2,10,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 400}",,,,,,,,,,,,,361
567,0.00010879039764404297,4.304825546153063e-06,0.0,0.0,False,squared_error,70,auto,2,10,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",,,,,,,,,,,,,361
568,0.00011186599731445312,4.375224535445662e-06,0.0,0.0,False,squared_error,70,auto,2,10,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 800}",,,,,,,,,,,,,361
569,0.00011019706726074218,4.97809771765861e-06,0.0,0.0,False,squared_error,70,auto,2,10,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 1000}",,,,,,,,,,,,,361
570,0.00011038780212402344,4.993147655772899e-06,0.0,0.0,False,squared_error,70,auto,4,2,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200}",,,,,,,,,,,,,361
571,0.00011072158813476562,5.219352455511473e-06,0.0,0.0,False,squared_error,70,auto,4,2,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 400}",,,,,,,,,,,,,361
572,0.00010976791381835937,4.768609994650185e-06,0.0,0.0,False,squared_error,70,auto,4,2,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",,,,,,,,,,,,,361
573,0.00011045932769775391,6.008952329197982e-06,0.0,0.0,False,squared_error,70,auto,4,2,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 800}",,,,,,,,,,,,,361
574,0.00010974407196044922,4.519966058806526e-06,0.0,0.0,False,squared_error,70,auto,4,2,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 1000}",,,,,,,,,,,,,361
575,0.00011012554168701171,4.6883666280791065e-06,0.0,0.0,False,squared_error,70,auto,4,5,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 200}",,,,,,,,,,,,,361
576,0.00011105537414550782,6.159141499506959e-06,0.0,0.0,False,squared_error,70,auto,4,5,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 400}",,,,,,,,,,,,,361
577,0.00010945796966552735,4.866835132312383e-06,0.0,0.0,False,squared_error,70,auto,4,5,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",,,,,,,,,,,,,361
578,0.00011181831359863281,6.253660702039719e-06,0.0,0.0,False,squared_error,70,auto,4,5,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 800}",,,,,,,,,,,,,361
579,0.00011060237884521484,4.5267520436989566e-06,0.0,0.0,False,squared_error,70,auto,4,5,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 1000}",,,,,,,,,,,,,361
580,0.00010957717895507813,4.404230721937956e-06,0.0,0.0,False,squared_error,70,auto,4,10,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",,,,,,,,,,,,,361
581,0.00011119842529296874,5.855785514650773e-06,0.0,0.0,False,squared_error,70,auto,4,10,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 400}",,,,,,,,,,,,,361
582,0.00010964870452880859,5.1028817099701165e-06,0.0,0.0,False,squared_error,70,auto,4,10,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",,,,,,,,,,,,,361
583,0.00011191368103027343,5.133700684752182e-06,0.0,0.0,False,squared_error,70,auto,4,10,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 800}",,,,,,,,,,,,,361
584,0.00011060237884521484,4.431572269772949e-06,0.0,0.0,False,squared_error,70,auto,4,10,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 1000}",,,,,,,,,,,,,361
585,1.40117290019989,0.9172674506815456,0.007704401016235351,0.0016160149501931022,False,squared_error,70,sqrt,1,2,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",-0.0016394560799873276,-0.0003838089939457946,-7.725754221576951e-05,-2.1249189654639865e-05,-5.836159910158726e-05,-1.7363774034969305e-05,-8.198239812719124e-05,-9.424561289386405e-05,-0.0011188056410026158,-0.012835107587346581,-0.0016327638418310339,0.003770853908243792,312
586,2.8080036878585815,1.8431156230891501,0.016437721252441407,0.004235865336951312,False,squared_error,70,sqrt,1,2,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 400}",-0.001634870791944928,-0.0003786220393034563,-7.644659793074182e-05,-2.1103688203215896e-05,-5.6676904976714495e-05,-1.7575986424857768e-05,-7.93736791769107e-05,-9.365996743029355e-05,-0.001131440085305189,-0.012816837427813397,-0.0016306607168509704,0.0037656602972535656,299
587,3.5058942079544066,2.3083097124752063,0.020891690254211427,0.005559377290394517,False,squared_error,70,sqrt,1,2,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",-0.0016423741126846867,-0.0003787888432962708,-7.563363558330976e-05,-2.062420817897904e-05,-5.704247504389849e-05,-1.7430809778278602e-05,-8.035927961620979e-05,-9.490119170130798e-05,-0.0011371839941942995,-0.012710183598164749,-0.001621452214824199,0.003733857559305623,253
588,5.602714586257934,3.667224492111939,0.034346365928649904,0.009209619525251376,False,squared_error,70,sqrt,1,2,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800}",-0.001639541193082007,-0.00038264006834430245,-7.592829682188641e-05,-2.1081181146773736e-05,-5.733377853103737e-05,-1.7608858415565005e-05,-8.010942129020289e-05,-9.60832037642115e-05,-0.0011342513239557936,-0.01268688571296624,-0.0016191463038318019,0.0037267574730762,250
589,7.009175562858582,4.592655516762569,0.043283629417419436,0.01171536675354477,False,squared_error,70,sqrt,1,2,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1000}",-0.0016281810109017435,-0.00037893455433967213,-7.568804064617554e-05,-2.092826966101288e-05,-5.6613462786387826e-05,-1.7735040320840124e-05,-8.019338448228993e-05,-9.434331940620823e-05,-0.0011360979632117699,-0.01274924740025448,-0.001623796244601058,0.0037454835221164863,260
590,1.3578009366989137,0.8980914146416219,0.006543874740600586,0.0010532980857311685,False,squared_error,70,sqrt,1,5,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",-0.0016369152516694985,-0.0003776921510676006,-7.793028037845982e-05,-2.088846869880921e-05,-5.856371877912736e-05,-1.778098697756654e-05,-8.074924894585726e-05,-9.531424075481988e-05,-0.0011268656676352148,-0.012688011631028109,-0.0016180711645935064,0.0037272231744599296,247
591,2.70933997631073,1.7912697989264696,0.013115596771240235,0.002425850787388879,False,squared_error,70,sqrt,1,5,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 400}",-0.0016442977839952523,-0.00037791105355350346,-7.718887983148933e-05,-2.1272019829696278e-05,-5.9031342830298544e-05,-1.7958322169910788e-05,-8.10363779066371e-05,-9.583946735553333e-05,-0.0011380022365160814,-0.01283592252165991,-0.001634846000564831,0.0037709580149400904,322
592,3.3883580923080445,2.253495324770916,0.016362619400024415,0.003209198185766444,False,squared_error,70,sqrt,1,5,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",-0.001623346362348575,-0.00037758162772816105,-7.646844340270209e-05,-2.1161024997586134e-05,-5.763374169212663e-05,-1.7503384523930463e-05,-8.097521836584882e-05,-9.438584603275493e-05,-0.0011098004630286638,-0.012782908230658542,-0.001624176434277889,0.003755770482932572,264
593,5.47226836681366,3.6629881811178864,0.026720809936523437,0.005458598562605937,False,squared_error,70,sqrt,1,5,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800}",-0.0016345071286279868,-0.00037857836066694045,-7.750927544575311e-05,-2.0648526297861862e-05,-5.81458173256467e-05,-1.776608557773714e-05,-8.016091227895783e-05,-9.435008605162805e-05,-0.0011149743400776012,-0.01277767549551752,-0.0016254316027867633,0.003754094742451033,271
594,6.7771564245224,4.482969271610347,0.03376002311706543,0.007159697465476086,False,squared_error,70,sqrt,1,5,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 1000}",-0.0016313438437833116,-0.00037762019015702474,-7.578605863100051e-05,-2.1026307687732987e-05,-5.680217668767979e-05,-1.7517869020539074e-05,-7.978844623064674e-05,-9.45281563621645e-05,-0.0011126383325328689,-0.012801707782045282,-0.001626875916313825,0.003761427046129582,276
595,1.3263518571853639,0.8818013498695568,0.006000995635986328,0.000809559060541957,False,squared_error,70,sqrt,1,10,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",-0.0016357103727161469,-0.0003777881854936174,-7.845978456411002e-05,-2.1275109652759947e-05,-5.7521584327746346e-05,-1.7558770235395054e-05,-7.865417009557579e-05,-9.245839939206886e-05,-0.0011224300514285942,-0.01280670783636193,-0.0016288564264267946,0.0037627531838924414,289
596,2.652747869491577,1.7632530840787393,0.011874771118164063,0.0018073480443520644,False,squared_error,70,sqrt,1,10,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 400}",-0.0016305482837477132,-0.0003762606336912951,-7.698459363428422e-05,-2.0862185281121003e-05,-5.7356606655599024e-05,-1.7517915647043262e-05,-7.992626155009072e-05,-9.382091713020339e-05,-0.0011209748372476144,-0.01277516342692374,-0.0016249415661508705,0.0037534310050180235,268
597,3.3165226936340333,2.2018082720650147,0.01468205451965332,0.0022254322204622225,False,squared_error,70,sqrt,1,10,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",-0.0016302660148646603,-0.0003812378908473486,-7.661487651217089e-05,-2.063927828244072e-05,-5.693909986626268e-05,-1.7698652252400212e-05,-8.001227979481754e-05,-9.456361892313725e-05,-0.0011158038680368033,-0.012733211885861262,-0.0016206987465241303,0.0037408737469526274,252
598,5.303248238563538,3.529546301944217,0.024034810066223145,0.00401483333370479,False,squared_error,70,sqrt,1,10,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 800}",-0.001627173488742029,-0.0003744644402998602,-7.566502545839538e-05,-2.0656306747983365e-05,-5.752885175584837e-05,-1.7463850485972852e-05,-7.943297672321906e-05,-9.556611337165751e-05,-0.001112903897561634,-0.012847683637508853,-0.0016308538588655451,0.0037751531483931683,300
599,6.622664046287537,4.404935960694768,0.029913687705993654,0.005132696984302579,False,squared_error,70,sqrt,1,10,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 1000}",-0.00163413023652513,-0.00037512964329764896,-7.6511058883048e-05,-2.0346820613229324e-05,-5.690808917786439e-05,-1.7417578980944557e-05,-8.00549034665316e-05,-9.365000964946601e-05,-0.001106984235532827,-0.012800447551562304,-0.0016261580127688996,0.0037612373711597255,273
600,1.215841245651245,0.7996357344838281,0.006299352645874024,0.0009114341717059892,False,squared_error,70,sqrt,2,2,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",-0.0016359137822837839,-0.00038498130529863035,-7.79221963488601e-05,-2.0794309157576602e-05,-5.682139545838015e-05,-1.7694333476172315e-05,-7.741918365923825e-05,-9.493478684102953e-05,-0.001126643765271885,-0.013005648919289552,-0.0016498773977085108,0.003821580204517394,359
601,2.4104260206222534,1.5916641787504267,0.012952280044555665,0.0024076912210583817,False,squared_error,70,sqrt,2,2,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 400}",-0.0016146848599005144,-0.0003787733894538273,-7.744620585936246e-05,-2.082200707891806e-05,-5.775978170174915e-05,-1.764868703524854e-05,-7.802264315760231e-05,-9.406708692923839e-05,-0.0011160193480177392,-0.01295078495723614,-0.001640602896637034,0.003805630608920703,349
602,3.0263182878494264,1.9970185026521137,0.016345739364624023,0.0031696196001883728,False,squared_error,70,sqrt,2,2,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",-0.0016228891937956943,-0.0003834354693055435,-7.570175268730529e-05,-2.0575347716550582e-05,-5.745930801724459e-05,-1.7805222647423928e-05,-7.777521505612274e-05,-9.436709400743026e-05,-0.001118679465256523,-0.012987149717524552,-0.001645583778601439,0.0038163275636757983,357
603,4.834101867675781,3.192979225915268,0.026819539070129395,0.005653569840231402,False,squared_error,70,sqrt,2,2,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 800}",-0.001618804149137552,-0.00037699181942023313,-7.647115607104653e-05,-2.0926129878661654e-05,-5.7391398360763796e-05,-1.7568224819871766e-05,-7.726400445201102e-05,-9.450953114084647e-05,-0.0011140591092934568,-0.012913427793562176,-0.0016367413316136618,0.003794679997723207,332
604,6.026840353012085,3.979999315831229,0.034029579162597655,0.007233544372538651,False,squared_error,70,sqrt,2,2,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1000}",-0.001625934645079597,-0.0003815276231288136,-7.716824499597251e-05,-2.0698054602933226e-05,-5.824176439663283e-05,-1.7303225283212516e-05,-7.729619345978683e-05,-9.326012740787364e-05,-0.0011097548215285985,-0.012922621034104366,-0.0016383805733987788,0.003797324781006633,340
605,1.2059701681137085,0.8011636640075338,0.006265115737915039,0.0009496954935057617,False,squared_error,70,sqrt,2,5,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",-0.0016166858464934102,-0.0003792034262308495,-7.687306777412639e-05,-2.0628847195561036e-05,-5.8619041584292856e-05,-1.7631458413482668e-05,-7.737261350796813e-05,-9.389791502378843e-05,-0.0011171156800352645,-0.012932539212438572,-0.0016390567108697316,0.003800207924470749,343
606,2.4051040172576905,1.5920446804603265,0.012595796585083007,0.0023428255367756163,False,squared_error,70,sqrt,2,5,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 400}",-0.0016312136496920292,-0.000383323811560033,-7.72180135221289e-05,-2.0829671898495727e-05,-5.692801161118437e-05,-1.7490729822185298e-05,-7.712271862554232e-05,-9.488760995291019e-05,-0.00111505683478634,-0.012850350137175726,-0.0016324421188646577,0.003775696857363728,310
607,3.0095818281173705,1.9839586710664838,0.015896868705749512,0.0030085834140955634,False,squared_error,70,sqrt,2,5,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",-0.0016132530643868655,-0.00037439907395303297,-7.684909157254403e-05,-2.0780815017388638e-05,-5.74435997472717e-05,-1.761050629393663e-05,-7.734746443364178e-05,-9.40665872519037e-05,-0.0011101530821288929,-0.01287904084215134,-0.001632094412693682,0.0037846049985666595,307
608,4.816729402542114,3.1897683612336687,0.025612640380859374,0.004889981925429363,False,squared_error,70,sqrt,2,5,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 800}",-0.0016199478455812429,-0.00038410445261362434,-7.569205497501787e-05,-2.10368250450103e-05,-5.817884203675371e-05,-1.7574789855069653e-05,-7.728848741261738e-05,-9.526077247493229e-05,-0.0011211467528811437,-0.012876823010005124,-0.0016347053832880536,0.003783432368036429,320
609,6.019418859481812,3.9856940343761442,0.03217897415161133,0.0063461664329478975,False,squared_error,70,sqrt,2,5,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1000}",-0.0016241543802106811,-0.0003797813540854458,-7.5953892632813e-05,-2.0572599586277867e-05,-5.745011987372191e-05,-1.7335353036868574e-05,-7.756461558936596e-05,-9.366327173046761e-05,-0.001120586617179298,-0.012810348911335014,-0.0016277411115259953,0.0037639345902573044,280
610,1.1775741100311279,0.7792548160837287,0.005805063247680664,0.0007049982540290121,False,squared_error,70,sqrt,2,10,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",-0.001625495596914425,-0.0003821305769209866,-7.744370120305842e-05,-2.0688968802403795e-05,-5.7535230134955537e-05,-1.7397468252808316e-05,-7.6114668393268e-05,-9.327609824887847e-05,-0.001110721151077086,-0.01294469546985014,-0.001640549892979801,0.003803913706836659,348
611,2.3572158336639406,1.5700868708164704,0.011359643936157227,0.0016003870086724484,False,squared_error,70,sqrt,2,10,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 400}",-0.0016205213536665884,-0.00037796002855144056,-7.638594201424301e-05,-2.0317751347163944e-05,-5.7406206366511525e-05,-1.76542598275328e-05,-7.618742684551712e-05,-9.45141772210645e-05,-0.001109570485395194,-0.012960748830169186,-0.0016411266461404442,0.0038088413681489023,352
612,2.9456531524658205,1.9610807584306362,0.014441370964050293,0.002160638497244707,False,squared_error,70,sqrt,2,10,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",-0.0016238778294514165,-0.00038090721517451004,-7.75287236210764e-05,-2.077802097883058e-05,-5.730138876518966e-05,-1.7553207971147004e-05,-7.698985098407076e-05,-9.417846091106213e-05,-0.0011016090351240928,-0.012868102386762698,-0.0016318826119744094,0.0037812444173108833,305
613,4.71160614490509,3.129574060547923,0.0231656551361084,0.003592439169592483,False,squared_error,70,sqrt,2,10,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 800}",-0.001628568795632243,-0.00037733050033702766,-7.609879224710051e-05,-2.0479108262537395e-05,-5.736588141880405e-05,-1.7324217040347367e-05,-7.685222187544429e-05,-9.37586631937866e-05,-0.0011077894472440548,-0.01291327246817138,-0.0016368840095422725,0.00379479938418532,333
614,5.896350955963134,3.914883252755402,0.0287930965423584,0.004668336966794366,False,squared_error,70,sqrt,2,10,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 1000}",-0.0016250419938044632,-0.00038025966465862044,-7.724030717201304e-05,-2.062916032547186e-05,-5.7984569551536e-05,-1.7424791138053497e-05,-7.634535306707298e-05,-9.382339254915369e-05,-0.0011036833456627671,-0.012954113342703884,-0.0016406545920633036,0.0038068325720421016,350
615,1.0040810585021973,0.6600203077742327,0.005643916130065918,0.0006024262228539558,False,squared_error,70,sqrt,4,2,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200}",-0.001604705932832723,-0.00038084329673577073,-7.776258301567723e-05,-2.1508555351167188e-05,-5.7379698621647567e-05,-1.7308858026416784e-05,-7.448468904015267e-05,-9.384134122311964e-05,-0.0010734983472853478,-0.012401737243593539,-0.001580307054572556,0.0036431629125095863,9
